SR_NO,TIME_STR,WIND_DIR,WIND_SP,TEMP_DEG,DEWPOINT_DEG,PRESSURE_MBAR,QNH_MBAR,QFE_MBAR,TIME_VAL
894,14:53,338,4,-17.6,0,983.8,983.6,983.8,53580
895,14:54,339,4.1,-17.6,0,983.8,983,983.8,53640
896,14:55,343,4.2,-17.6,0,983.7,983,983.7,53700
897,14:56,348,4.1,-17.6,0,983.7,983,983.7,53760
898,14:57,354,4.1,-17.7,0,983.7,983,983.7,53820
899,14:58,358,4,-17.7,0,983.6,983,983.6,53880
900,14:59,6,3.7,-17.7,0,983.6,983,983.6,53940
901,15:00,20,3.4,-17.7,0,983.6,983,983.6,54000
902,15:01,63,3.4,-17.7,0,983.6,983,983.6,54060
903,15:02,62,3.5,-17.7,0,983.6,983,983.6,54120
904,15:03,77,3.6,-17.7,0,983.6,983,983.6,54180
905,15:04,59,3.8,-17.7,0,983.6,983,983.6,54240
906,15:05,66,3.7,-17.7,0,983.6,983,983.6,54300
907,15:06,71,3.8,-17.7,0,983.6,983,983.6,54360
908,15:07,71,3.8,-17.7,0,983.6,983,983.6,54420
909,15:08,68,3.9,-17.7,0,983.6,983,983.6,54480
910,15:09,64,3.9,-17.8,0,983.6,983,983.6,54540
911,15:10,60,4.1,-17.8,0,983.6,983,983.6,54600
912,15:11,62,4.1,-17.8,0,983.6,983,983.6,54660
913,15:12,63,4.2,-17.8,0,983.5,983,983.5,54720
914,15:13,65,4.3,-17.8,0,983.6,983,983.6,54780
915,15:14,61,4.3,-17.8,0,983.5,983,983.5,54840
916,15:15,60,4.2,-17.8,0,983.6,983,983.6,54900
917,15:16,61,4.3,-17.8,0,983.5,983,983.5,54960
918,15:17,53,4.2,-17.8,0,983.5,983,983.5,55020
919,15:18,47,4.3,-17.8,0,983.5,983,983.5,55080
920,15:19,45,4.3,-17.7,0,983.5,983,983.5,55140
921,15:20,41,4.3,-17.7,0,983.5,983,983.5,55200
922,15:21,39,4.2,-17.7,0,983.5,983,983.5,55260
923,15:22,38,4.3,-17.7,0,983.5,983,983.5,55320
924,15:23,48,4.2,-17.7,0,983.5,983,983.5,55380
925,15:24,50,4.2,-17.8,0,983.5,983,983.5,55440
926,15:25,50,4.3,-17.8,0,983.5,983,983.5,55500
927,15:26,52,4.2,-17.8,0,983.5,983,983.5,55560
928,15:27,56,4.2,-17.8,0,983.4,983,983.4,55620
929,15:28,53,4.2,-17.8,0,983.4,983,983.4,55680
930,15:29,53,4.2,-17.8,0,983.4,983,983.4,55740
931,15:30,48,4.1,-17.8,0,983.4,983,983.4,55800
932,15:31,45,4.3,-17.8,0,983.4,983,983.4,55860
933,15:32,41,4.3,-17.8,0,983.4,983,983.4,55920
934,15:33,42,4.3,-17.8,0,983.4,983,983.4,55980
935,15:34,44,4.3,-17.8,0,983.4,983,983.4,56040
936,15:35,52,4.3,-17.8,0,983.4,983,983.4,56100
937,15:36,47,4.3,-17.8,0,983.4,983,983.4,56160
938,15:37,52,4.2,-17.8,0,983.4,983,983.4,56220
939,15:38,52,4.2,-17.8,0,983.4,983,983.4,56280
940,15:39,52,4.6,-17.8,0,983.4,983,983.4,56340
941,15:40,51,4.4,-17.8,0,983.4,983,983.4,56400
942,15:41,54,4.7,-17.8,0,983.4,983,983.4,56460
943,15:42,58,4.8,-17.8,0,983.4,983,983.4,56520
944,15:43,57,5.1,-17.8,0,983.4,983,983.4,56580
945,15:44,52,4.8,-17.7,0,983.4,983,983.4,56640
946,15:45,52,4.9,-17.7,0,983.4,983,983.4,56700
947,15:46,57,5,-17.6,0,983.3,983,983.3,56760
948,15:47,57,4.8,-17.6,0,983.3,983,983.3,56820
949,15:48,49,4.7,-17.6,0,983.3,983,983.3,56880
950,15:49,52,4.8,-17.5,0,983.3,983,983.3,56940
951,15:50,57,5.1,-17.5,0,983.3,983,983.3,57000
952,15:51,54,5.1,-17.5,0,983.3,983,983.3,57060
953,15:52,60,5.4,-17.5,0,983.3,983,983.3,57120
954,15:53,58,5.2,-17.4,0,983.3,983,983.3,57180
955,15:54,55,5.3,-17.4,0,983.3,983,983.3,57240
956,15:55,54,5.3,-17.3,0,983.3,983,983.3,57300
957,15:56,55,5.7,-17.2,0,983.3,983,983.3,57360
958,15:57,46,5.1,-17.2,0,983.3,983,983.3,57420
959,15:58,31,5,-17.2,0,983.3,983,983.3,57480
960,15:59,35,4.8,-17.1,0,983.3,983,983.3,57540
961,16:00,38,4.6,-17.1,0,983.3,983,983.3,57600
962,16:01,35,4.7,-17.1,0,983.3,983,983.3,57660
963,16:02,34,4.8,-17.1,0,983.3,983,983.3,57720
964,16:03,37,4.7,-17.1,0,983.4,983,983.4,57780
965,16:04,41,4.9,-17.1,0,983.4,983,983.4,57840
966,16:05,45,5.3,-17.1,0,983.4,983,983.4,57900
967,16:06,36,5,-17.2,0,983.4,983,983.4,57960
968,16:07,38,5,-17.1,0,983.4,983,983.4,58020
969,16:08,42,5.2,-17.2,0,983.4,983,983.4,58080
970,16:09,48,4.9,-17.2,0,983.4,983,983.4,58140
971,16:10,36,5.2,-17.2,0,983.4,983,983.4,58200
972,16:11,32,5.5,-17.2,0,983.3,983,983.3,58260
973,16:12,38,5.2,-17.2,0,983.4,983,983.4,58320
974,16:13,36,5.3,-17.2,0,983.4,983,983.4,58380
975,16:14,33,5.1,-17.2,0,983.4,983,983.4,58440
976,16:15,33,5.2,-17.2,0,983.4,983,983.4,58500
977,16:16,36,5,-17.3,0,983.4,983,983.4,58560
978,16:17,35,5.3,-17.3,0,983.4,983,983.4,58620
979,16:18,33,5.7,-17.3,0,983.4,983,983.4,58680
980,16:19,32,5.4,-17.3,0,983.4,983,983.4,58740
981,16:20,27,6.1,-17.3,0,983.4,983,983.4,58800
982,16:21,23,6.2,-17.3,0,983.3,983,983.3,58860
983,16:22,14,6.1,-17.3,0,983.3,983,983.3,58920
984,16:23,11,6.2,-17.3,0,983.3,983,983.3,58980
985,16:24,6,6.1,-17.3,0,983.4,983,983.4,59040
986,16:25,8,6.1,-17.3,0,983.3,983,983.3,59100
987,16:26,358,5.1,-17.3,0,983.4,983,983.4,59160
988,16:27,355,5.1,-17.4,0,983.3,983,983.3,59220
989,16:28,359,5.2,-17.4,0,983.4,983,983.4,59280
990,16:29,1,4.9,-17.5,0,983.4,983,983.4,59340
991,16:30,1,5,-17.6,0,983.4,983,983.4,59400
992,16:31,10,4.9,-17.6,0,983.4,983,983.4,59460
993,16:32,17,5.1,-17.7,0,983.4,983,983.4,59520
994,16:33,11,4.8,-17.8,0,983.4,983,983.4,59580
995,16:34,10,4.9,-17.8,0,983.3,983,983.3,59640
996,16:35,11,4.6,-17.8,0,983.4,983,983.4,59700
997,16:36,14,4.7,-17.9,0,983.4,983,983.4,59760
998,16:37,6,4.2,-18,0,983.4,983,983.4,59820
999,16:38,14,4.9,-18,0,983.4,983,983.4,59880
1000,16:39,10,4.3,-18,0,983.4,983,983.4,59940
1001,16:40,12,4.2,-18.1,0,983.3,983,983.3,60000
1002,16:41,10,4.6,-18.1,0,983.4,983,983.4,60060
1003,16:42,8,4.7,-18.2,0,983.3,983,983.3,60120
1004,16:43,358,4.8,-18.2,0,983.3,983,983.3,60180
1005,16:44,1,4.9,-18.2,0,983.3,983,983.3,60240
1006,16:45,3,4.8,-18.3,0,983.3,983,983.3,60300
1007,16:46,360,4.8,-18.4,0,983.3,983,983.3,60360
1008,16:47,353,4.4,-18.4,0,983.3,983,983.3,60420
1009,16:48,359,4.7,-18.5,0,983.3,983,983.3,60480
1010,16:49,354,4.6,-18.6,0,983.3,983,983.3,60540
1011,16:50,357,4.5,-18.6,0,983.3,983,983.3,60600
1012,16:51,355,4.8,-18.7,0,983.3,983,983.3,60660
1013,16:52,348,4.9,-18.7,0,983.3,983,983.3,60720
1014,16:53,356,4.2,-18.7,0,983.3,983,983.3,60780
1015,16:54,349,4.4,-18.7,0,983.2,983,983.2,60840
1016,16:55,352,4.4,-18.8,0,983.2,983,983.2,60900
1017,16:56,343,4.3,-18.8,0,983.2,983,983.2,60960
1018,16:57,334,4.3,-18.8,0,983.2,983,983.2,61020
1019,16:58,346,4.4,-18.8,0,983.2,983,983.2,61080
1020,16:59,343,4.4,-18.9,0,983.2,983,983.2,61140
1021,17:00,341,4.5,-18.9,0,983.2,983,983.2,61200
1022,17:01,351,4.6,-18.9,0,983.2,983,983.2,61260
1023,17:02,358,4.4,-19,0,983.2,983,983.2,61320
1024,17:03,355,4.4,-19,0,983.2,983,983.2,61380
1025,17:04,347,4.2,-19,0,983.2,983,983.2,61440
1026,17:05,358,4.3,-19,0,983.2,983,983.2,61500
1027,17:06,346,4.3,-19,0,983.2,983,983.2,61560
1028,17:07,353,4.3,-19.1,0,983.2,983,983.2,61620
1029,17:08,358,4.2,-19.1,0,983.2,983,983.2,61680
1030,17:09,358,4.5,-19.1,0,983.2,983,983.2,61740
1031,17:10,9,4.4,-19.1,0,983.2,983,983.2,61800
1032,17:11,1,4.2,-19.2,0,983.2,983,983.2,61860
1033,17:12,14,4,-19.2,0,983.1,983,983.1,61920
1034,17:13,10,4.5,-19.2,0,983.2,983,983.2,61980
1035,17:14,4,4.5,-19.2,0,983.2,983,983.2,62040
1036,17:15,351,4.6,-19.2,0,983.2,983,983.2,62100
1037,17:16,350,4.4,-19.2,0,983.2,983,983.2,62160
1038,17:17,348,4.5,-19.2,0,983.2,983,983.2,62220
1039,17:18,3,4.4,-19.2,0,983.2,983,983.2,62280
1040,17:19,356,4.4,-19.3,0,983.2,983,983.2,62340
1041,17:20,360,4.5,-19.3,0,983.1,983,983.1,62400
1042,17:21,4,4.6,-19.3,0,983.1,983,983.1,62460
1043,17:22,10,4.7,-19.3,0,983.1,983,983.1,62520
1044,17:23,13,4.6,-19.3,0,983.1,983,983.1,62580
1045,17:24,10,4.9,-19.3,0,983.1,983,983.1,62640
1046,17:25,6,5.2,-19.4,0,983.1,983,983.1,62700
1047,17:26,5,4.6,-19.4,0,983.1,983,983.1,62760
1048,17:27,357,4.7,-19.4,0,983.1,983,983.1,62820
1049,17:28,360,5,-19.4,0,983.1,983,983.1,62880
1050,17:29,353,4.9,-19.4,0,983.1,983,983.1,62940
1051,17:30,353,4.9,-19.5,0,983.1,983,983.1,63000
1052,17:31,354,4.2,-19.5,0,983.1,983,983.1,63060
1053,17:32,8,3.9,-19.5,0,983,983,983,63120
1054,17:33,18,4.4,-19.5,0,983,983,983,63180
1055,17:34,17,4.3,-19.4,0,983,983,983,63240
1056,17:35,23,4.1,-19.5,0,983,983,983,63300
1057,17:36,15,4,-19.4,0,983,983,983,63360
1058,17:37,23,4.1,-19.5,0,983,983,983,63420
1059,17:38,25,4,-19.5,0,983,983,983,63480
1060,17:39,23,4.2,-19.5,0,982.9,983,982.9,63540
1061,17:40,12,4.2,-19.5,0,982.9,983,982.9,63600
1062,17:41,13,4,-19.6,0,982.9,983,982.9,63660
1063,17:42,12,4.1,-19.6,0,982.9,983,982.9,63720
1064,17:43,26,4,-19.6,0,983,983,983,63780
1065,17:44,39,3.7,-19.6,0,983,983,983,63840
1066,17:45,41,3.7,-19.6,0,983,983,983,63900
1067,17:46,50,3.4,-19.6,0,983,983,983,63960
1068,17:47,72,3.8,-19.6,0,983,983,983,64020
1069,17:48,74,3.7,-19.6,0,982.9,983,982.9,64080
1070,17:49,69,3.7,-19.6,0,982.9,983,982.9,64140
1071,17:50,78,3.7,-19.7,0,982.9,983,982.9,64200
1072,17:51,81,3.8,-19.7,0,982.9,983,982.9,64260
1073,17:52,83,3.9,-19.7,0,982.9,983,982.9,64320
1074,17:53,69,3.7,-19.8,0,982.9,983,982.9,64380
1075,17:54,69,3.8,-19.8,0,982.9,983,982.9,64440
1076,17:55,57,4.3,-19.8,0,982.9,983,982.9,64500
1077,17:56,45,4.2,-19.8,0,982.9,983,982.9,64560
1078,17:57,42,4.1,-19.8,0,982.9,983,982.9,64620
1079,17:58,29,4.7,-19.9,0,982.9,983,982.9,64680
1080,17:59,20,5.2,-19.9,0,982.9,983,982.9,64740
1081,18:00,12,6.1,-19.9,0,982.9,983,982.9,64800
1082,18:01,15,5.8,-20,0,982.9,983,982.9,64860
1083,18:02,20,5.6,-20,0,982.9,983,982.9,64920
1084,18:03,20,5.6,-20.1,0,982.9,983,982.9,64980
1085,18:04,25,6.1,-20.1,0,982.9,983,982.9,65040
1086,18:05,31,5.8,-20.1,0,982.8,982.8,982.8,65100
1087,18:06,35,5.2,-20.2,0,982.9,983,982.9,65160
1088,18:07,37,5.6,-20.2,0,982.9,983,982.9,65220
1089,18:08,47,5.6,-20.2,0,982.9,983,982.9,65280
1090,18:09,52,5.6,-20.2,0,982.9,983,982.9,65340
1091,18:10,61,5.4,-20.2,0,982.9,983,982.9,65400
1092,18:11,63,5.7,-20.1,0,982.9,983,982.9,65460
1093,18:12,70,5.7,-20.2,0,982.9,983,982.9,65520
1094,18:13,73,6,-20.2,0,982.8,982.8,982.8,65580
1095,18:14,72,6,-20.2,0,982.8,982.7,982.8,65640
1096,18:15,68,6,-20.1,0,982.9,983,982.9,65700
1097,18:16,64,5.9,-20,0,982.8,982.7,982.8,65760
1098,18:17,62,5.6,-19.9,0,982.8,982.8,982.8,65820
1099,18:18,59,5.8,-19.9,0,982.9,983,982.9,65880
1100,18:19,62,5.4,-19.8,0,982.8,982.9,982.8,65940
1101,18:20,64,5.3,-19.8,0,982.8,982.6,982.8,66000
1102,18:21,62,5.5,-19.8,0,982.8,982.8,982.8,66060
1103,18:22,55,5.8,-19.8,0,982.8,982.3,982.8,66120
1104,18:23,41,5.8,-19.8,0,982.8,982,982.8,66180
1105,18:24,47,5.7,-19.8,0,982.8,982,982.8,66240
1106,18:25,48,5.7,-19.7,0,982.7,982,982.7,66300
1107,18:26,53,5.3,-19.7,0,982.7,982,982.7,66360
1108,18:27,50,5.5,-19.7,0,982.7,982,982.7,66420
1109,18:28,53,5.4,-19.7,0,982.7,982,982.7,66480
1110,18:29,53,5.4,-19.7,0,982.7,982,982.7,66540
1111,18:30,65,5.4,-19.8,0,982.7,982,982.7,66600
1112,18:31,47,5.6,-19.8,0,982.7,982,982.7,66660
1113,18:32,64,5.9,-19.8,0,982.7,982,982.7,66720
1114,18:33,66,5.7,-19.8,0,982.7,982,982.7,66780
1115,18:34,63,5.8,-19.8,0,982.7,982,982.7,66840
1116,18:35,56,5.6,-19.9,0,982.7,982,982.7,66900
1117,18:36,63,6.7,-19.9,0,982.7,982,982.7,66960
1118,18:37,80,9.3,-19.9,0,982.6,982,982.6,67020
1119,18:38,76,11.1,-19.8,0,982.5,982,982.5,67080
1120,18:39,75,11.6,-19.7,0,982.5,982,982.5,67140
1121,18:40,78,12.2,-19.4,0,982.4,982,982.4,67200
1122,18:41,78,11.7,-19.2,0,982.4,982,982.4,67260
1123,18:42,82,11.9,-18.9,0,982.4,982,982.4,67320
1124,18:43,80,12,-18.7,0,982.3,982,982.3,67380
1125,18:44,87,12.6,-18.6,0,982.3,982,982.3,67440
1126,18:45,89,13.3,-18.5,0,982.2,982,982.2,67500
1127,18:46,87,11.9,-18.5,0,982.2,982,982.2,67560
1128,18:47,89,12.6,-18.4,0,982.1,982,982.1,67620
1129,18:48,89,13.2,-18.4,0,982.1,982,982.1,67680
1130,18:49,90,14.1,-18.4,0,982,982,982,67740
1131,18:50,87,12.9,-18.4,0,982.1,982,982.1,67800
1132,18:51,85,12.8,-18.4,0,982.1,982,982.1,67860
1133,18:52,87,13.1,-18.4,0,982,982,982,67920
1134,18:53,88,13.3,-18.5,0,982,982,982,67980
1135,18:54,86,12.7,-18.5,0,982,982,982,68040
1136,18:55,86,11.9,-18.4,0,982.1,982,982.1,68100
1137,18:56,88,11.6,-18.4,0,982.1,982,982.1,68160
1138,18:57,90,12.8,-18.4,0,982,982,982,68220
1139,18:58,86,12.7,-18.4,0,982,982,982,68280
1140,18:59,85,11.7,-18.5,0,982,982,982,68340
1141,19:00,87,11.6,-18.5,0,982.1,982,982.1,68400
1142,19:01,85,11.9,-18.5,0,982,982,982,68460
1143,19:02,84,12.5,-18.5,0,982,982,982,68520
1144,19:03,82,12.1,-18.5,0,982.1,982,982.1,68580
1145,19:04,86,13,-18.5,0,982,982,982,68640
1146,19:05,87,13,-18.5,0,982,982,982,68700
1147,19:06,86,12.1,-18.4,0,982,982,982,68760
1148,19:07,87,12.5,-18.5,0,982,982,982,68820
1149,19:08,84,12.2,-18.5,0,982,982,982,68880
1150,19:09,83,12.7,-18.5,0,982,982,982,68940
1151,19:10,83,12.9,-18.6,0,982,982,982,69000
1152,19:11,84,12.9,-18.6,0,981.9,982,981.9,69060
1153,19:12,87,13.2,-18.6,0,981.9,982,981.9,69120
1154,19:13,88,13.2,-18.6,0,981.9,982,981.9,69180
1155,19:14,88,12.7,-18.7,0,981.9,981.8,981.9,69240
1156,19:15,87,12.1,-18.7,0,981.9,982,981.9,69300
1157,19:16,89,13.1,-18.6,0,981.9,982,981.9,69360
1158,19:17,90,12.4,-18.6,0,981.9,982,981.9,69420
1159,19:18,92,12.7,-18.7,0,981.8,981.5,981.8,69480
1160,19:19,91,12.5,-18.7,0,981.8,981.8,981.8,69540
1161,19:20,92,12,-18.7,0,981.9,982,981.9,69600
1162,19:21,94,12.1,-18.8,0,981.9,982,981.9,69660
1163,19:22,95,11.4,-18.8,0,981.9,982,981.9,69720
1164,19:23,93,11.2,-18.8,0,981.9,982,981.9,69780
1165,19:24,95,10.9,-18.9,0,982,982,982,69840
1166,19:25,93,10.4,-18.9,0,982,982,982,69900
1167,19:26,94,11,-18.9,0,981.9,982,981.9,69960
1168,19:27,95,11.2,-19,0,981.9,982,981.9,70020
1169,19:28,94,11.4,-19.1,0,981.9,982,981.9,70080
1170,19:29,95,10.8,-19.2,0,981.9,982,981.9,70140
1171,19:30,101,11.1,-19.3,0,981.9,981.8,981.9,70200
1172,19:31,96,10.6,-19.4,0,981.9,982,981.9,70260
1173,19:32,97,10.3,-19.4,0,981.9,982,981.9,70320
1174,19:33,95,10.3,-19.3,0,981.9,982,981.9,70380
1175,19:34,93,10.2,-19.4,0,981.9,982,981.9,70440
1176,19:35,94,10.2,-19.5,0,981.9,982,981.9,70500
1177,19:36,93,9.5,-19.5,0,981.9,982,981.9,70560
1178,19:37,94,10.4,-19.6,0,981.8,981.8,981.8,70620
1179,19:38,94,10.1,-19.6,0,981.8,981.7,981.8,70680
1180,19:39,95,11.4,-19.6,0,981.8,981,981.8,70740
1181,19:40,93,9.9,-19.6,0,981.8,981.1,981.8,70800
1182,19:41,96,11.5,-19.6,0,981.8,981,981.8,70860
1183,19:42,96,11.4,-19.5,0,981.7,981,981.7,70920
1184,19:43,95,11.1,-19.5,0,981.7,981,981.7,70980
1185,19:44,97,11.4,-19.5,0,981.7,981,981.7,71040
1186,19:45,95,11.5,-19.5,0,981.8,981,981.8,71100
1187,19:46,96,11.1,-19.6,0,981.8,981.1,981.8,71160
1188,19:47,96,10.7,-19.5,0,981.8,981.2,981.8,71220
1189,19:48,99,10.6,-19.5,0,981.8,981.1,981.8,71280
1190,19:49,97,10.7,-19.6,0,981.8,981,981.8,71340
1191,19:50,95,10.9,-19.6,0,981.7,981,981.7,71400
1192,19:51,96,10.9,-19.7,0,981.7,981,981.7,71460
1193,19:52,98,10.8,-19.7,0,981.7,981,981.7,71520
1194,19:53,99,10.6,-19.7,0,981.6,981,981.6,71580
1195,19:54,96,10.2,-19.7,0,981.7,981,981.7,71640
1196,19:55,97,10.5,-19.7,0,981.6,981,981.6,71700
1197,19:56,96,10.6,-19.8,0,981.6,981,981.6,71760
1198,19:57,96,10.2,-19.8,0,981.6,981,981.6,71820
1199,19:58,98,11.2,-19.8,0,981.6,981,981.6,71880
1200,19:59,98,10.9,-19.8,0,981.5,981,981.5,71940
1201,20:00,96,11.3,-19.8,0,981.5,981,981.5,72000
1202,20:01,100,10.8,-19.9,0,981.5,981,981.5,72060
1203,20:02,99,10.2,-19.8,0,981.5,981,981.5,72120
1204,20:03,99,10.8,-19.9,0,981.4,981,981.4,72180
1205,20:04,98,11.2,-19.9,0,981.4,981,981.4,72240
1206,20:05,99,11.5,-19.9,0,981.4,981,981.4,72300
1207,20:06,98,11.1,-19.9,0,981.4,981,981.4,72360
1208,20:07,96,11.2,-20,0,981.4,981,981.4,72420
1209,20:08,101,10.7,-20,0,981.4,981,981.4,72480
1210,20:09,102,11,-20,0,981.4,981,981.4,72540
1211,20:10,100,10.6,-20.1,0,981.4,981,981.4,72600
1212,20:11,99,10.4,-20,0,981.4,981,981.4,72660
1213,20:12,101,11.1,-19.9,0,981.4,981,981.4,72720
1214,20:13,99,10.7,-19.9,0,981.4,981,981.4,72780
1215,20:14,102,10.7,-20,0,981.4,981,981.4,72840
1216,20:15,99,11.2,-20,0,981.4,981,981.4,72900
1217,20:16,104,11.2,-20,0,981.4,981,981.4,72960
1218,20:17,104,11.3,-20,0,981.4,981,981.4,73020
1219,20:18,101,11.6,-20,0,981.4,981,981.4,73080
1220,20:19,105,12,-20.1,0,981.4,981,981.4,73140
1221,20:20,107,12.3,-20.1,0,981.3,981,981.3,73200
1222,20:21,108,11.6,-20.1,0,981.3,981,981.3,73260
1223,20:22,101,11.4,-20.1,0,981.3,981,981.3,73320
1224,20:23,107,11.4,-20.1,0,981.4,981,981.4,73380
1225,20:24,105,12.5,-20.2,0,981.2,981,981.2,73440
1226,20:25,104,12,-20.2,0,981.3,981,981.3,73500
1227,20:26,107,12.7,-20.3,0,981.2,981,981.2,73560
1228,20:27,104,12.1,-20.3,0,981.2,981,981.2,73620
1229,20:28,101,11.2,-20.3,0,981.2,981,981.2,73680
1230,20:29,99,12.2,-20.3,0,981.2,981,981.2,73740
1231,20:30,98,11,-20.3,0,981.3,981,981.3,73800
1232,20:31,98,11,-20.3,0,981.3,981,981.3,73860
1233,20:32,97,11.9,-20.4,0,981.2,981,981.2,73920
1234,20:33,97,11.4,-20.4,0,981.2,981,981.2,73980
1235,20:34,97,11.6,-20.4,0,981.2,981,981.2,74040
1236,20:35,97,11.7,-20.4,0,981.2,981,981.2,74100
1237,20:36,96,11.3,-20.3,0,981.2,981,981.2,74160
1238,20:37,101,11.1,-20.2,0,981.2,981,981.2,74220
1239,20:38,100,11.5,-20.3,0,981.2,981,981.2,74280
1240,20:39,101,10.1,-20.3,0,981.3,981,981.3,74340
1241,20:40,103,11.8,-20.3,0,981.2,981,981.2,74400
1242,20:41,108,12.7,-20.4,0,981.2,981,981.2,74460
1243,20:42,104,11.9,-20.5,0,981.2,981,981.2,74520
1244,20:43,104,10.7,-20.5,0,981.2,981,981.2,74580
1245,20:44,99,10.5,-20.6,0,981.2,981,981.2,74640
1246,20:45,105,11.1,-20.6,0,981.2,981,981.2,74700
1247,20:46,111,12.2,-20.7,0,981.2,981,981.2,74760
1248,20:47,104,10.8,-20.7,0,981.2,981,981.2,74820
1249,20:48,112,11.8,-20.6,0,981.2,981,981.2,74880
1250,20:49,107,11.6,-20.6,0,981.2,981,981.2,74940
1251,20:50,105,11.2,-20.6,0,981.2,981,981.2,75000
1252,20:51,108,10.9,-20.6,0,981.2,981,981.2,75060
1253,20:52,108,10.8,-20.7,0,981.2,981,981.2,75120
1254,20:53,106,10.3,-20.6,0,981.2,981,981.2,75180
1255,20:54,100,10.5,-20.6,0,981.2,981,981.2,75240
1256,20:55,104,9.9,-20.6,0,981.2,981,981.2,75300
1257,20:56,106,9.9,-20.5,0,981.2,981,981.2,75360
1258,20:57,102,10.6,-20.5,0,981.2,981,981.2,75420
1259,20:58,101,11.3,-20.4,0,981.1,981,981.1,75480
1260,20:59,101,10.7,-20.4,0,981.2,981,981.2,75540
1261,21:00,109,11.7,-20.3,0,981.2,981,981.2,75600
1262,21:01,97,11.3,-20.3,0,981.1,981,981.1,75660
1263,21:02,99,10.5,-20.2,0,981.1,981,981.1,75720
1264,21:03,100,11.2,-20.2,0,981.1,981,981.1,75780
1265,21:04,99,11.2,-20.1,0,981.1,981,981.1,75840
1266,21:05,102,10.1,-20.1,0,981.2,981,981.2,75900
1267,21:06,106,12.3,-20.2,0,981.1,981,981.1,75960
1268,21:07,100,11.8,-20.3,0,981.1,981,981.1,76020
1269,21:08,110,11.6,-20.2,0,981.1,981,981.1,76080
1270,21:09,100,11.6,-20.1,0,981.1,981,981.1,76140
1271,21:10,102,11.8,-20,0,981,981,981,76200
1272,21:11,102,11.1,-20,0,981.1,981,981.1,76260
1273,21:12,104,11.5,-19.9,0,981.1,981,981.1,76320
1274,21:13,103,11.1,-19.8,0,981.1,981,981.1,76380
1275,21:14,110,12.3,-19.9,0,981,981,981,76440
1276,21:15,103,11.3,-20,0,981,981,981,76500
1277,21:16,102,11.7,-19.9,0,981,981,981,76560
1278,21:17,103,11.8,-19.9,0,981,981,981,76620
1279,21:18,104,11.2,-19.9,0,981,981,981,76680
1280,21:19,103,12,-19.9,0,981,981,981,76740
1281,21:20,102,10.8,-19.9,0,980.9,981,980.9,76800
1282,21:21,97,11.3,-19.8,0,980.9,981,980.9,76860
1283,21:22,101,12.1,-19.9,0,980.9,981,980.9,76920
1284,21:23,102,11.1,-19.8,0,980.9,981,980.9,76980
1285,21:24,101,11,-19.7,0,980.9,981,980.9,77040
1286,21:25,102,11.2,-19.7,0,980.9,981,980.9,77100
1287,21:26,100,11.8,-19.7,0,980.8,980.9,980.8,77160
1288,21:27,102,10.9,-19.7,0,980.9,981,980.9,77220
1289,21:28,100,11.2,-19.8,0,980.9,981,980.9,77280
1290,21:29,103,11.2,-19.7,0,980.9,981,980.9,77340
1291,21:30,101,11.1,-19.7,0,980.9,981,980.9,77400
1292,21:31,98,11.1,-19.8,0,980.8,980.7,980.8,77460
1293,21:32,99,10.8,-19.7,0,980.8,980.9,980.8,77520
1294,21:33,98,11.2,-19.7,0,980.8,980.9,980.8,77580
1295,21:34,97,11.7,-19.6,0,980.8,980.5,980.8,77640
1296,21:35,100,10.7,-19.6,0,980.8,980.7,980.8,77700
1297,21:36,101,11,-19.5,0,980.9,980.9,980.9,77760
1298,21:37,97,10.9,-19.5,0,980.8,980.8,980.8,77820
1299,21:38,105,11.1,-19.4,0,980.9,981,980.9,77880
1300,21:39,97,10.4,-19.4,0,980.9,981,980.9,77940
1301,21:40,97,11.5,-19.5,0,980.8,980.7,980.8,78000
1302,21:41,97,11.1,-19.6,0,980.8,980.8,980.8,78060
1303,21:42,95,11.5,-19.6,0,980.8,980.5,980.8,78120
1304,21:43,96,11.5,-19.6,0,980.8,980.3,980.8,78180
1305,21:44,96,11.3,-19.6,0,980.8,980.2,980.8,78240
1306,21:45,94,11.4,-19.6,0,980.8,980.4,980.8,78300
1307,21:46,95,10.7,-19.7,0,980.8,980.8,980.8,78360
1308,21:47,97,11.6,-19.8,0,980.8,980,980.8,78420
1309,21:48,97,11.2,-19.9,0,980.8,980.2,980.8,78480
1310,21:49,96,11.8,-20,0,980.8,980.3,980.8,78540
1311,21:50,94,10.5,-20,0,980.8,980.9,980.8,78600
1312,21:51,93,11.3,-20,0,980.8,980.2,980.8,78660
1313,21:52,93,11.1,-20,0,980.8,980,980.8,78720
1314,21:53,96,10.8,-20,0,980.8,980.2,980.8,78780
1315,21:54,96,11.6,-20,0,980.7,980,980.7,78840
1316,21:55,97,11.3,-20,0,980.7,980,980.7,78900
1317,21:56,97,11.7,-20,0,980.7,980,980.7,78960
1318,21:57,95,10.8,-20,0,980.7,980,980.7,79020
1319,21:58,93,11,-20.1,0,980.7,980,980.7,79080
1320,21:59,96,10.8,-20.1,0,980.7,980,980.7,79140
1321,22:00,98,11.6,-20.2,0,980.6,980,980.6,79200
1322,22:01,97,11,-20.2,0,980.7,980,980.7,79260
1323,22:02,95,10.8,-20.2,0,980.7,980,980.7,79320
