SR_NO,TIME_STR,WIND_DIR,WIND_SP,TEMP_DEG,DEWPOINT_DEG,PRESSURE_MBAR,QNH_MBAR,QFE_MBAR,TIME_VAL
878,14:37,58,14,-4.7,0,977.8,977.3,977.8,52620
879,14:38,59,12.9,-4.7,0,977.8,977.6,977.8,52680
880,14:39,64,12.6,-4.7,0,977.9,978,977.9,52740
881,14:40,66,12.4,-4.8,0,977.9,978,977.9,52800
882,14:41,62,12.9,-4.8,0,977.9,978,977.9,52860
883,14:42,65,12.3,-4.7,0,978,978,978,52920
884,14:43,63,12.6,-4.7,0,977.9,978,977.9,52980
885,14:44,61,13.3,-4.7,0,977.9,978,977.9,53040
886,14:45,61,13,-4.7,0,978,978,978,53100
887,14:46,66,12.6,-4.6,0,978,978,978,53160
888,14:47,64,14.3,-4.7,0,978,978,978,53220
889,14:48,61,14.4,-4.8,0,978,978,978,53280
890,14:49,59,14.4,-4.8,0,978,978,978,53340
891,14:50,61,11.7,-4.7,0,978.1,978,978.1,53400
892,14:51,59,14,-4.8,0,978.1,978,978.1,53460
893,14:52,59,14.1,-4.8,0,978,978,978,53520
894,14:53,61,12,-4.8,0,978.1,978,978.1,53580
895,14:54,66,12.9,-4.9,0,978.1,978,978.1,53640
896,14:55,59,14.2,-4.9,0,978.1,978,978.1,53700
897,14:56,58,13.9,-4.8,0,978.1,978,978.1,53760
898,14:57,58,13,-4.8,0,978.1,978,978.1,53820
899,14:58,56,14.3,-4.9,0,978.1,978,978.1,53880
900,14:59,64,11.1,-4.8,0,978.2,978,978.2,53940
901,15:00,61,12.8,-4.9,0,978.2,978,978.2,54000
902,15:01,59,13.9,-4.8,0,978.1,978,978.1,54060
903,15:02,57,14.6,-4.7,0,978.1,978,978.1,54120
904,15:03,60,13,-4.7,0,978.2,978,978.2,54180
905,15:04,59,13.9,-4.8,0,978.2,978,978.2,54240
906,15:05,59,13.2,-4.9,0,978.2,978,978.2,54300
907,15:06,58,13.1,-4.9,0,978.2,978,978.2,54360
908,15:07,61,11.3,-4.9,0,978.3,978,978.3,54420
909,15:08,60,12.6,-5,0,978.3,978,978.3,54480
910,15:09,58,13.8,-5,0,978.3,978,978.3,54540
911,15:10,61,12.5,-5,0,978.3,978,978.3,54600
912,15:11,60,12.5,-5,0,978.3,978,978.3,54660
913,15:12,61,12.4,-5,0,978.3,978,978.3,54720
914,15:13,63,12.4,-5.1,0,978.3,978,978.3,54780
915,15:14,64,13.4,-5.1,0,978.3,978,978.3,54840
916,15:15,59,13.2,-5.1,0,978.3,978,978.3,54900
917,15:16,59,13.9,-5.1,0,978.3,978,978.3,54960
918,15:17,58,14.1,-5.1,0,978.3,978,978.3,55020
919,15:18,60,13.7,-5,0,978.3,978,978.3,55080
920,15:19,60,13.2,-4.9,0,978.3,978,978.3,55140
921,15:20,62,12.3,-5,0,978.4,978,978.4,55200
922,15:21,63,12.1,-5.1,0,978.4,978,978.4,55260
923,15:22,63,11.3,-5.1,0,978.4,978,978.4,55320
924,15:23,64,13.7,-5.2,0,978.3,978,978.3,55380
925,15:24,67,12.3,-5.1,0,978.4,978,978.4,55440
926,15:25,65,12.6,-5.1,0,978.4,978,978.4,55500
927,15:26,60,12.7,-5.1,0,978.4,978,978.4,55560
928,15:27,59,13.2,-5.2,0,978.4,978,978.4,55620
929,15:28,65,11.8,-5.1,0,978.5,978,978.5,55680
930,15:29,62,12,-5.2,0,978.4,978,978.4,55740
931,15:30,64,12.3,-5.2,0,978.5,978,978.5,55800
932,15:31,63,12.5,-5.2,0,978.5,978,978.5,55860
933,15:32,58,12.9,-5.2,0,978.4,978,978.4,55920
934,15:33,54,13.4,-5.1,0,978.4,978,978.4,55980
935,15:34,59,12.5,-5,0,978.4,978,978.4,56040
936,15:35,60,13.8,-5,0,978.4,978,978.4,56100
937,15:36,61,11.9,-5,0,978.5,978,978.5,56160
938,15:37,63,12.1,-5.1,0,978.5,978,978.5,56220
939,15:38,61,12.9,-5.1,0,978.5,978,978.5,56280
940,15:39,60,12.6,-5.1,0,978.5,978,978.5,56340
941,15:40,59,12.5,-5.1,0,978.5,978,978.5,56400
942,15:41,61,11.8,-5.1,0,978.5,978,978.5,56460
943,15:42,58,13.3,-5.1,0,978.5,978,978.5,56520
944,15:43,58,14.2,-5.1,0,978.5,978,978.5,56580
945,15:44,59,12.6,-5,0,978.5,978,978.5,56640
946,15:45,61,12.6,-5,0,978.5,978,978.5,56700
947,15:46,63,12.6,-5,0,978.6,978,978.6,56760
948,15:47,59,14.2,-5,0,978.5,978,978.5,56820
949,15:48,59,13.3,-5,0,978.5,978,978.5,56880
950,15:49,59,13.2,-5,0,978.5,978,978.5,56940
951,15:50,59,13.1,-5,0,978.6,978,978.6,57000
952,15:51,57,14.2,-5.1,0,978.5,978,978.5,57060
953,15:52,59,14.5,-5,0,978.5,978,978.5,57120
954,15:53,57,14.1,-5,0,978.5,978,978.5,57180
955,15:54,59,14.5,-5,0,978.5,978,978.5,57240
956,15:55,59,14.1,-5,0,978.6,978,978.6,57300
957,15:56,62,11.7,-5,0,978.6,978,978.6,57360
958,15:57,60,13.4,-5.1,0,978.6,978,978.6,57420
959,15:58,60,12.5,-5.1,0,978.6,978,978.6,57480
960,15:59,59,12.9,-5.1,0,978.6,978,978.6,57540
961,16:00,58,13,-5.1,0,978.6,978,978.6,57600
962,16:01,57,14.4,-5.1,0,978.6,978,978.6,57660
963,16:02,56,14.2,-5,0,978.6,978,978.6,57720
964,16:03,63,12.8,-5,0,978.7,978,978.7,57780
965,16:04,62,13.3,-5,0,978.7,978,978.7,57840
966,16:05,61,13.4,-5,0,978.7,978,978.7,57900
967,16:06,61,12.6,-5,0,978.7,978,978.7,57960
968,16:07,64,12.6,-5,0,978.7,978,978.7,58020
969,16:08,63,14.4,-4.9,0,978.6,978,978.6,58080
970,16:09,65,13.7,-4.9,0,978.6,978,978.6,58140
971,16:10,69,13.4,-4.8,0,978.7,978,978.7,58200
972,16:11,69,14.2,-4.8,0,978.7,978,978.7,58260
973,16:12,72,15,-4.8,0,978.6,978,978.6,58320
974,16:13,72,13.6,-4.7,0,978.7,978,978.7,58380
975,16:14,66,14.1,-4.6,0,978.7,978,978.7,58440
976,16:15,62,13.1,-4.6,0,978.8,978,978.8,58500
977,16:16,74,12,-4.8,0,978.8,978.1,978.8,58560
978,16:17,79,12.1,-4.8,0,978.8,978.2,978.8,58620
979,16:18,80,11.3,-4.9,0,978.8,978.3,978.8,58680
980,16:19,81,12.3,-5.1,0,978.8,978,978.8,58740
981,16:20,83,11.6,-5.2,0,978.8,978,978.8,58800
982,16:21,76,12.1,-5.3,0,978.7,978,978.7,58860
983,16:22,77,12.5,-5.3,0,978.7,978,978.7,58920
984,16:23,78,11.6,-5.2,0,978.7,978,978.7,58980
985,16:24,79,11.7,-5.2,0,978.8,978.1,978.8,59040
986,16:25,74,12.3,-5.2,0,978.8,978.3,978.8,59100
987,16:26,78,11.6,-5.2,0,978.8,978.3,978.8,59160
988,16:27,74,12.7,-5.2,0,978.8,978.3,978.8,59220
989,16:28,73,12.3,-5.1,0,978.8,978.5,978.8,59280
990,16:29,73,11.4,-5.1,0,978.8,978.8,978.8,59340
991,16:30,69,12.7,-5.1,0,978.8,978.1,978.8,59400
992,16:31,74,13.3,-5,0,978.8,978.6,978.8,59460
993,16:32,68,12.9,-5,0,978.8,978.2,978.8,59520
994,16:33,75,13.8,-4.9,0,978.8,978.3,978.8,59580
995,16:34,77,13.8,-4.9,0,978.7,978,978.7,59640
996,16:35,73,13.1,-4.9,0,978.8,978.9,978.8,59700
997,16:36,72,15.1,-4.8,0,978.7,978,978.7,59760
998,16:37,71,13.7,-4.8,0,978.8,978.5,978.8,59820
999,16:38,70,13.1,-4.8,0,978.8,978.6,978.8,59880
1000,16:39,70,12.2,-4.9,0,978.9,979,978.9,59940
1001,16:40,70,12,-5,0,978.8,978.9,978.8,60000
1002,16:41,70,12.4,-5,0,978.8,978.9,978.8,60060
1003,16:42,69,11.9,-5,0,978.8,978.8,978.8,60120
1004,16:43,73,11.5,-5,0,978.9,979,978.9,60180
1005,16:44,71,13.8,-4.9,0,978.8,978,978.8,60240
1006,16:45,68,13.2,-4.8,0,978.8,978.5,978.8,60300
1007,16:46,69,13.2,-4.8,0,978.8,978.5,978.8,60360
1008,16:47,66,12,-4.8,0,978.8,978.8,978.8,60420
1009,16:48,69,12.8,-4.8,0,978.8,978.7,978.8,60480
1010,16:49,71,13.5,-4.7,0,978.8,978.2,978.8,60540
1011,16:50,74,15.4,-4.6,0,978.7,978,978.7,60600
1012,16:51,71,14.2,-4.5,0,978.7,978,978.7,60660
1013,16:52,72,13.9,-4.4,0,978.8,978.1,978.8,60720
1014,16:53,67,12.7,-4.5,0,978.8,978.7,978.8,60780
1015,16:54,68,13.9,-4.5,0,978.8,978.6,978.8,60840
1016,16:55,68,13.3,-4.6,0,978.8,978.9,978.8,60900
1017,16:56,67,12.5,-4.6,0,978.9,979,978.9,60960
1018,16:57,68,12,-4.6,0,978.9,979,978.9,61020
1019,16:58,63,12.4,-4.7,0,978.9,979,978.9,61080
1020,16:59,69,12.5,-4.7,0,978.9,978.8,978.9,61140
1021,17:00,70,13,-4.6,0,978.9,979,978.9,61200
1022,17:01,70,12.6,-4.5,0,978.9,979,978.9,61260
1023,17:02,64,12.1,-4.5,0,978.9,979,978.9,61320
1024,17:03,68,11.7,-4.5,0,978.9,979,978.9,61380
1025,17:04,69,11.6,-4.5,0,979,979,979,61440
1026,17:05,67,12.2,-4.5,0,978.9,979,978.9,61500
1027,17:06,69,13.1,-4.5,0,978.9,979,978.9,61560
1028,17:07,67,12,-4.5,0,979,979,979,61620
1029,17:08,69,11.5,-4.5,0,979,979,979,61680
1030,17:09,66,11.8,-4.5,0,979,979,979,61740
1031,17:10,66,12.3,-4.5,0,979,979,979,61800
1032,17:11,64,12.3,-4.5,0,979,979,979,61860
1033,17:12,68,12.2,-4.5,0,979,979,979,61920
1034,17:13,68,12.7,-4.5,0,979,979,979,61980
1035,17:14,66,12.5,-4.5,0,979,979,979,62040
1036,17:15,64,12.9,-4.5,0,979,979,979,62100
1037,17:16,62,12.9,-4.5,0,979.1,979,979.1,62160
1038,17:17,62,12.8,-4.6,0,979.1,979,979.1,62220
1039,17:18,63,13.1,-4.6,0,979.1,979,979.1,62280
1040,17:19,62,13.9,-4.6,0,979.1,979,979.1,62340
1041,17:20,63,13.6,-4.6,0,979.1,979,979.1,62400
1042,17:21,64,15.1,-4.6,0,979,979,979,62460
1043,17:22,67,13.2,-4.6,0,979.1,979,979.1,62520
1044,17:23,74,13.4,-4.6,0,979.1,979,979.1,62580
1045,17:24,74,13.6,-4.6,0,979,979,979,62640
1046,17:25,73,12.9,-4.5,0,979.1,979,979.1,62700
1047,17:26,72,12.6,-4.5,0,979.1,979,979.1,62760
1048,17:27,73,12.8,-4.5,0,979.1,979,979.1,62820
1049,17:28,78,11.4,-4.4,0,979.1,979,979.1,62880
1050,17:29,80,11.1,-4.5,0,979.1,979,979.1,62940
1051,17:30,83,12.1,-4.6,0,979.1,979,979.1,63000
1052,17:31,81,11.4,-4.6,0,979.1,979,979.1,63060
1053,17:32,80,11.2,-4.7,0,979.2,979,979.2,63120
1054,17:33,84,11.3,-4.7,0,979.2,979,979.2,63180
1055,17:34,85,11.2,-4.8,0,979.2,979,979.2,63240
1056,17:35,88,12.1,-4.9,0,979.2,979,979.2,63300
1057,17:36,85,11.7,-4.9,0,979.2,979,979.2,63360
1058,17:37,84,12.2,-4.9,0,979.2,979,979.2,63420
1059,17:38,81,12.1,-4.9,0,979.2,979,979.2,63480
1060,17:39,81,11.3,-4.8,0,979.3,979,979.3,63540
1061,17:40,81,12,-4.8,0,979.3,979,979.3,63600
1062,17:41,77,11.4,-4.9,0,979.3,979,979.3,63660
1063,17:42,81,11.7,-4.9,0,979.3,979,979.3,63720
1064,17:43,82,11.2,-5,0,979.3,979,979.3,63780
1065,17:44,76,12.2,-5,0,979.3,979,979.3,63840
1066,17:45,77,12,-4.9,0,979.3,979,979.3,63900
1067,17:46,72,11.5,-4.9,0,979.4,979,979.4,63960
1068,17:47,73,12.4,-4.9,0,979.3,979,979.3,64020
1069,17:48,69,13.1,-4.8,0,979.3,979,979.3,64080
1070,17:49,75,12.8,-4.7,0,979.3,979,979.3,64140
1071,17:50,75,12.2,-4.7,0,979.3,979,979.3,64200
1072,17:51,84,11.9,-4.6,0,979.3,979,979.3,64260
1073,17:52,88,11.9,-4.9,0,979.4,979,979.4,64320
1074,17:53,87,12.1,-5.1,0,979.3,979,979.3,64380
1075,17:54,86,12.5,-5.2,0,979.3,979,979.3,64440
1076,17:55,86,12.4,-5.3,0,979.3,979,979.3,64500
1077,17:56,82,13.1,-5.3,0,979.3,979,979.3,64560
1078,17:57,85,12.9,-5.2,0,979.3,979,979.3,64620
1079,17:58,85,12.2,-5.2,0,979.3,979,979.3,64680
1080,17:59,85,12.9,-5.2,0,979.3,979,979.3,64740
1081,18:00,85,13.4,-5.2,0,979.3,979,979.3,64800
1082,18:01,85,12.4,-5.2,0,979.3,979,979.3,64860
1083,18:02,84,13.1,-5.2,0,979.3,979,979.3,64920
1084,18:03,86,12.8,-5.2,0,979.4,979,979.4,64980
1085,18:04,86,13.3,-5.1,0,979.3,979,979.3,65040
1086,18:05,83,13.2,-5,0,979.4,979,979.4,65100
1087,18:06,84,11.6,-5,0,979.4,979,979.4,65160
1088,18:07,83,11.8,-5,0,979.4,979,979.4,65220
1089,18:08,84,11.2,-5,0,979.4,979,979.4,65280
1090,18:09,77,10.7,-5,0,979.4,979,979.4,65340
1091,18:10,79,10.9,-5,0,979.5,979,979.5,65400
1092,18:11,84,11.2,-5,0,979.4,979,979.4,65460
1093,18:12,85,11.1,-5,0,979.4,979,979.4,65520
1094,18:13,79,10.3,-5,0,979.4,979,979.4,65580
1095,18:14,79,10.2,-4.9,0,979.5,979,979.5,65640
1096,18:15,81,10.5,-4.9,0,979.5,979,979.5,65700
1097,18:16,83,11,-4.9,0,979.5,979,979.5,65760
1098,18:17,91,11,-4.8,0,979.4,979,979.4,65820
1099,18:18,90,11.7,-5,0,979.4,979,979.4,65880
1100,18:19,92,12,-5.2,0,979.4,979,979.4,65940
1101,18:20,90,12.3,-5.3,0,979.4,979,979.4,66000
1102,18:21,90,11.7,-5.3,0,979.4,979,979.4,66060
1103,18:22,85,11.2,-5.4,0,979.4,979,979.4,66120
1104,18:23,90,11.7,-5.2,0,979.4,979,979.4,66180
1105,18:24,91,12.1,-5.2,0,979.4,979,979.4,66240
1106,18:25,90,11.8,-5.3,0,979.4,979,979.4,66300
1107,18:26,87,11.5,-5.2,0,979.4,979,979.4,66360
1108,18:27,89,11.4,-5.2,0,979.4,979,979.4,66420
1109,18:28,89,11.8,-5.2,0,979.4,979,979.4,66480
1110,18:29,89,11.3,-5.2,0,979.4,979,979.4,66540
1111,18:30,87,11.8,-5.2,0,979.4,979,979.4,66600
1112,18:31,87,11.1,-5.1,0,979.4,979,979.4,66660
1113,18:32,86,11.6,-5,0,979.3,979,979.3,66720
1114,18:33,89,11.4,-4.9,0,979.4,979,979.4,66780
1115,18:34,84,12.2,-4.9,0,979.4,979,979.4,66840
1116,18:35,85,12.3,-4.9,0,979.3,979,979.3,66900
1117,18:36,88,11.8,-4.8,0,979.3,979,979.3,66960
1118,18:37,86,11.9,-4.8,0,979.3,979,979.3,67020
1119,18:38,87,11.5,-4.8,0,979.3,979,979.3,67080
1120,18:39,90,11.7,-4.9,0,979.3,979,979.3,67140
1121,18:40,89,12.3,-5.1,0,979.3,979,979.3,67200
1122,18:41,90,11.9,-5.2,0,979.3,979,979.3,67260
1123,18:42,88,12.1,-5.2,0,979.3,979,979.3,67320
1124,18:43,88,11.6,-5.2,0,979.3,979,979.3,67380
1125,18:44,87,11.8,-5.2,0,979.3,979,979.3,67440
1126,18:45,85,12.3,-5.1,0,979.3,979,979.3,67500
1127,18:46,89,12.1,-5,0,979.3,979,979.3,67560
1128,18:47,87,12.2,-5.1,0,979.3,979,979.3,67620
1129,18:48,83,11.9,-5.1,0,979.4,979,979.4,67680
1130,18:49,85,11.8,-5.1,0,979.3,979,979.3,67740
1131,18:50,86,11.8,-5,0,979.3,979,979.3,67800
1132,18:51,88,11.4,-5,0,979.3,979,979.3,67860
1133,18:52,91,12.8,-5.1,0,979.3,979,979.3,67920
1134,18:53,89,13,-5.2,0,979.3,979,979.3,67980
1135,18:54,87,12.5,-5.3,0,979.3,979,979.3,68040
1136,18:55,90,13.2,-5.4,0,979.3,979,979.3,68100
1137,18:56,90,13.5,-5.5,0,979.3,979,979.3,68160
1138,18:57,89,13.2,-5.4,0,979.3,979,979.3,68220
1139,18:58,89,13.4,-5.4,0,979.3,979,979.3,68280
1140,18:59,90,13.5,-5.3,0,979.3,979,979.3,68340
1141,19:00,86,12.7,-5.3,0,979.3,979,979.3,68400
1142,19:01,84,12.4,-5.2,0,979.3,979,979.3,68460
1143,19:02,84,12,-5,0,979.4,979,979.4,68520
1144,19:03,85,12.3,-4.9,0,979.4,979,979.4,68580
1145,19:04,85,13.3,-4.9,0,979.4,979,979.4,68640
1146,19:05,87,12,-4.7,0,979.4,979,979.4,68700
1147,19:06,89,12.1,-4.8,0,979.4,979,979.4,68760
1148,19:07,87,12.2,-4.9,0,979.5,979,979.5,68820
1149,19:08,88,12.1,-5,0,979.4,979,979.4,68880
1150,19:09,85,12.2,-4.8,0,979.4,979,979.4,68940
1151,19:10,90,12.5,-4.8,0,979.4,979,979.4,69000
1152,19:11,88,12.3,-4.8,0,979.4,979,979.4,69060
1153,19:12,86,12.1,-4.9,0,979.5,979,979.5,69120
1154,19:13,87,11.9,-4.8,0,979.5,979,979.5,69180
1155,19:14,87,12.3,-4.7,0,979.5,979,979.5,69240
1156,19:15,90,12.4,-4.7,0,979.5,979,979.5,69300
1157,19:16,90,12.9,-4.7,0,979.5,979,979.5,69360
1158,19:17,90,13.3,-4.9,0,979.5,979,979.5,69420
1159,19:18,90,13.6,-5,0,979.5,979,979.5,69480
1160,19:19,88,12.1,-5,0,979.5,979,979.5,69540
1161,19:20,87,12.2,-4.9,0,979.6,979,979.6,69600
1162,19:21,85,12.2,-4.8,0,979.6,979,979.6,69660
1163,19:22,84,12,-4.6,0,979.6,979,979.6,69720
1164,19:23,87,11.8,-4.5,0,979.6,979,979.6,69780
1165,19:24,84,12,-4.5,0,979.5,979,979.5,69840
1166,19:25,85,11.7,-4.5,0,979.6,979,979.6,69900
1167,19:26,86,12.6,-4.4,0,979.5,979,979.5,69960
1168,19:27,88,12.4,-4.4,0,979.5,979,979.5,70020
1169,19:28,84,12.1,-4.5,0,979.5,979,979.5,70080
1170,19:29,85,12.7,-4.5,0,979.5,979,979.5,70140
1171,19:30,86,12.8,-4.5,0,979.5,979,979.5,70200
1172,19:31,85,12.6,-4.5,0,979.6,979,979.6,70260
1173,19:32,84,12.7,-4.5,0,979.5,979,979.5,70320
1174,19:33,86,12.7,-4.4,0,979.5,979,979.5,70380
1175,19:34,83,13,-4.4,0,979.5,979,979.5,70440
1176,19:35,84,13.1,-4.3,0,979.5,979,979.5,70500
1177,19:36,82,13.2,-4.3,0,979.5,979,979.5,70560
1178,19:37,82,12,-4.3,0,979.5,979,979.5,70620
1179,19:38,82,11.9,-4.3,0,979.5,979,979.5,70680
1180,19:39,85,11.1,-4.3,0,979.6,979,979.6,70740
1181,19:40,83,11.9,-4.5,0,979.6,979,979.6,70800
1182,19:41,82,11.5,-4.6,0,979.6,979,979.6,70860
1183,19:42,80,11.4,-4.5,0,979.6,979,979.6,70920
1184,19:43,80,12.5,-4.5,0,979.6,979,979.6,70980
1185,19:44,78,11.9,-4.4,0,979.6,979,979.6,71040
1186,19:45,82,11.2,-4.3,0,979.7,979,979.7,71100
1187,19:46,81,11.7,-4.3,0,979.7,979,979.7,71160
1188,19:47,81,11.7,-4.3,0,979.7,979,979.7,71220
1189,19:48,80,11.7,-4.4,0,979.8,979,979.8,71280
1190,19:49,79,12,-4.3,0,979.7,979,979.7,71340
1191,19:50,78,12.1,-4.3,0,979.7,979,979.7,71400
1192,19:51,81,11.7,-4.3,0,979.7,979,979.7,71460
1193,19:52,89,11.7,-4.4,0,979.7,979,979.7,71520
1194,19:53,89,12.8,-4.5,0,979.7,979,979.7,71580
1195,19:54,89,13.4,-4.6,0,979.7,979,979.7,71640
1196,19:55,87,13,-4.7,0,979.7,979,979.7,71700
1197,19:56,86,13.3,-4.8,0,979.8,979,979.8,71760
1198,19:57,88,13.1,-4.8,0,979.8,979.2,979.8,71820
1199,19:58,87,13.4,-4.8,0,979.7,979,979.7,71880
1200,19:59,88,13.4,-4.8,0,979.7,979,979.7,71940
1201,20:00,89,13.3,-4.8,0,979.7,979,979.7,72000
1202,20:01,85,13.8,-4.8,0,979.7,979,979.7,72060
1203,20:02,85,13.3,-4.7,0,979.7,979,979.7,72120
1204,20:03,89,13.7,-4.7,0,979.7,979,979.7,72180
1205,20:04,89,13.6,-4.7,0,979.7,979,979.7,72240
1206,20:05,87,14.5,-4.9,0,979.7,979,979.7,72300
1207,20:06,86,14.2,-4.9,0,979.7,979,979.7,72360
1208,20:07,88,14.1,-4.8,0,979.7,979,979.7,72420
1209,20:08,88,13.4,-4.7,0,979.8,979.3,979.8,72480
1210,20:09,88,14,-4.8,0,979.7,979,979.7,72540
1211,20:10,83,14.1,-4.9,0,979.7,979,979.7,72600
1212,20:11,87,13.1,-4.9,0,979.8,979.9,979.8,72660
1213,20:12,80,13.7,-4.9,0,979.8,979.8,979.8,72720
1214,20:13,84,12.4,-4.8,0,979.9,979.8,979.9,72780
1215,20:14,82,12.1,-4.7,0,979.9,980,979.9,72840
1216,20:15,81,12.1,-4.7,0,979.9,980,979.9,72900
1217,20:16,80,13.2,-4.7,0,979.9,980,979.9,72960
1218,20:17,80,13.1,-4.6,0,979.9,980,979.9,73020
1219,20:18,84,13.1,-4.6,0,979.9,980,979.9,73080
1220,20:19,84,12.9,-4.7,0,979.9,980,979.9,73140
1221,20:20,84,12.5,-4.7,0,979.9,980,979.9,73200
1222,20:21,88,12.8,-4.8,0,980,980,980,73260
1223,20:22,88,12.9,-4.9,0,980,980,980,73320
1224,20:23,85,12.9,-5,0,979.9,980,979.9,73380
1225,20:24,85,12.5,-4.9,0,980,980,980,73440
1226,20:25,84,12.8,-5,0,980,980,980,73500
1227,20:26,90,12.4,-5,0,979.9,980,979.9,73560
1228,20:27,87,12.5,-5,0,980,980,980,73620
1229,20:28,83,13.1,-5,0,980,980,980,73680
1230,20:29,83,12.7,-5,0,980,980,980,73740
1231,20:30,85,13,-4.9,0,979.9,980,979.9,73800
1232,20:31,84,12.8,-5,0,980,980,980,73860
1233,20:32,80,12.4,-4.9,0,980,980,980,73920
1234,20:33,79,13.9,-4.8,0,980,980,980,73980
1235,20:34,79,13.6,-4.7,0,980,980,980,74040
1236,20:35,80,13.4,-4.6,0,980,980,980,74100
1237,20:36,84,12.8,-4.6,0,980,980,980,74160
1238,20:37,86,13.8,-4.8,0,980,980,980,74220
1239,20:38,83,13.4,-5,0,980,980,980,74280
1240,20:39,83,12.9,-4.9,0,980.1,980,980.1,74340
1241,20:40,81,12.6,-4.8,0,980.2,980,980.2,74400
1242,20:41,81,12.1,-4.9,0,980.2,980,980.2,74460
1243,20:42,82,12.7,-4.9,0,980.2,980,980.2,74520
1244,20:43,78,12.4,-4.9,0,980.2,980,980.2,74580
1245,20:44,84,12.5,-4.9,0,980.2,980,980.2,74640
1246,20:45,86,13,-4.9,0,980.1,980,980.1,74700
1247,20:46,88,12.3,-5,0,980.2,980,980.2,74760
1248,20:47,89,12.4,-5.1,0,980.1,980,980.1,74820
1249,20:48,89,12.2,-5.2,0,980.2,980,980.2,74880
1250,20:49,88,12.1,-5.3,0,980.1,980,980.1,74940
1251,20:50,87,11.5,-5.3,0,980.2,980,980.2,75000
1252,20:51,87,11.7,-5.4,0,980.1,980,980.1,75060
1253,20:52,91,12.2,-5.3,0,980.1,980,980.1,75120
1254,20:53,89,12,-5.3,0,980.1,980,980.1,75180
1255,20:54,88,11.7,-5.3,0,980.1,980,980.1,75240
1256,20:55,88,13.2,-5.2,0,980.1,980,980.1,75300
1257,20:56,89,12.9,-5.2,0,980.1,980,980.1,75360
1258,20:57,88,12.9,-5.3,0,980.1,980,980.1,75420
1259,20:58,89,13.3,-5.4,0,980,980,980,75480
1260,20:59,88,13.7,-5.5,0,980,980,980,75540
1261,21:00,85,13.4,-5.5,0,980,980,980,75600
1262,21:01,86,13.8,-5.4,0,980,980,980,75660
1263,21:02,86,13.8,-5.2,0,980,980,980,75720
1264,21:03,87,13.6,-5.1,0,980,980,980,75780
1265,21:04,86,13.2,-5.1,0,980,980,980,75840
1266,21:05,86,13,-5.2,0,980,980,980,75900
1267,21:06,88,12.3,-5,0,980.1,980,980.1,75960
1268,21:07,88,12.5,-5.1,0,980.1,980,980.1,76020
1269,21:08,90,12.9,-5.1,0,980.1,980,980.1,76080
1270,21:09,88,12.5,-5.1,0,980.1,980,980.1,76140
1271,21:10,89,12.2,-5.1,0,980.1,980,980.1,76200
1272,21:11,87,12.6,-5.1,0,980.1,980,980.1,76260
1273,21:12,86,12.5,-5,0,980.1,980,980.1,76320
1274,21:13,86,11.9,-4.9,0,980.1,980,980.1,76380
1275,21:14,85,11.4,-4.8,0,980.2,980,980.2,76440
1276,21:15,88,11.4,-4.7,0,980.2,980,980.2,76500
1277,21:16,86,10.9,-4.8,0,980.2,980,980.2,76560
1278,21:17,86,11.1,-4.8,0,980.2,980,980.2,76620
1279,21:18,85,11,-4.8,0,980.2,980,980.2,76680
1280,21:19,90,11.3,-4.8,0,980.2,980,980.2,76740
1281,21:20,90,10.8,-4.8,0,980.2,980,980.2,76800
1282,21:21,84,11.1,-4.9,0,980.2,980,980.2,76860
1283,21:22,80,10.8,-4.8,0,980.2,980,980.2,76920
1284,21:23,85,10.8,-4.7,0,980.2,980,980.2,76980
1285,21:24,83,11,-4.7,0,980.2,980,980.2,77040
1286,21:25,80,9.9,-4.7,0,980.2,980,980.2,77100
1287,21:26,81,10.2,-4.7,0,980.3,980,980.3,77160
1288,21:27,77,10,-4.6,0,980.3,980,980.3,77220
1289,21:28,72,9.8,-4.4,0,980.3,980,980.3,77280
1290,21:29,70,9.8,-4.4,0,980.3,980,980.3,77340
1291,21:30,74,10,-4.3,0,980.3,980,980.3,77400
1292,21:31,68,9.5,-4.3,0,980.4,980,980.4,77460
1293,21:32,68,10.3,-4.3,0,980.3,980,980.3,77520
1294,21:33,64,10,-4.3,0,980.4,980,980.4,77580
1295,21:34,57,13.4,-4.2,0,980.2,980,980.2,77640
1296,21:35,57,13.3,-4.1,0,980.2,980,980.2,77700
1297,21:36,57,13.5,-4.1,0,980.3,980,980.3,77760
1298,21:37,58,11.8,-4,0,980.3,980,980.3,77820
1299,21:38,60,11.2,-4.1,0,980.4,980,980.4,77880
1300,21:39,61,11.9,-4.2,0,980.4,980,980.4,77940
1301,21:40,62,10.4,-4.2,0,980.5,980,980.5,78000
1302,21:41,63,12.1,-4.2,0,980.4,980,980.4,78060
1303,21:42,59,11.3,-4.1,0,980.4,980,980.4,78120
1304,21:43,59,10.8,-4.1,0,980.5,980,980.5,78180
1305,21:44,57,13.1,-4.2,0,980.4,980,980.4,78240
1306,21:45,54,13.3,-4.1,0,980.4,980,980.4,78300
1307,21:46,58,12.2,-3.9,0,980.4,980,980.4,78360
1308,21:47,57,13,-4,0,980.4,980,980.4,78420
1309,21:48,54,12.9,-3.9,0,980.4,980,980.4,78480
1310,21:49,56,12.2,-4,0,980.4,980,980.4,78540
1311,21:50,59,13.3,-4.1,0,980.4,980,980.4,78600
