SR_NO,TIME_STR,WIND_DIR,WIND_SP,TEMP_DEG,DEWPOINT_DEG,PRESSURE_MBAR,QNH_MBAR,QFE_MBAR,TIME_VAL
1,00:00,93,11,-8.8,0,990.9,991,990.9,0
2,00:01,112,10.8,-8.8,0,990.9,991,990.9,60
3,00:02,121,10.4,-8.8,0,990.9,991,990.9,120
4,00:03,114,11.2,-8.8,0,990.9,991,990.9,180
5,00:04,111,10.8,-8.8,0,990.8,990.8,990.8,240
6,00:05,113,12,-8.8,0,990.8,990.4,990.8,300
7,00:06,112,12.6,-8.8,0,990.8,990.9,990.8,360
8,00:07,106,13.2,-8.9,0,990.9,991,990.9,420
9,00:08,97,13.8,-8.9,0,990.9,991,990.9,480
10,00:09,98,15.6,-8.9,0,990.9,991,990.9,540
11,00:10,109,12,-8.9,0,990.9,991,990.9,600
12,00:11,101,14.8,-8.9,0,990.8,990.9,990.8,660
13,00:12,108,15.2,-8.8,0,990.8,990,990.8,720
14,00:13,105,15.2,-8.8,0,990.8,990,990.8,780
15,00:14,104,16,-8.8,0,990.8,990,990.8,840
16,00:15,101,16.2,-8.8,0,990.7,990,990.7,900
17,00:16,105,15.4,-8.8,0,990.7,990,990.7,960
18,00:17,105,16.4,-8.8,0,990.7,990,990.7,1020
19,00:18,102,16.4,-8.8,0,990.7,990,990.7,1080
20,00:19,102,16.2,-8.8,0,990.7,990,990.7,1140
21,00:20,100,16,-8.8,0,990.7,990,990.7,1200
22,00:21,103,14.6,-8.8,0,990.7,990,990.7,1260
23,00:22,97,13.4,-8.8,0,990.7,990,990.7,1320
24,00:23,95,14.2,-8.8,0,990.7,990,990.7,1380
25,00:24,105,12.8,-8.7,0,990.7,990,990.7,1440
26,00:25,108,14.8,-8.7,0,990.7,990,990.7,1500
27,00:26,121,14.4,-8.7,0,990.7,990,990.7,1560
28,00:27,123,15,-8.7,0,990.7,990,990.7,1620
29,00:28,116,16.4,-8.7,0,990.7,990,990.7,1680
30,00:29,113,17.4,-8.7,0,990.7,990,990.7,1740
31,00:30,113,16.8,-8.7,0,990.6,990,990.6,1800
32,00:31,108,17.4,-8.7,0,990.6,990,990.6,1860
33,00:32,111,17.2,-8.7,0,990.6,990,990.6,1920
34,00:33,115,16.6,-8.7,0,990.6,990,990.6,1980
35,00:34,112,18,-8.7,0,990.7,990,990.7,2040
36,00:35,119,19.6,-8.7,0,990.6,990,990.6,2100
37,00:36,122,19.4,-8.7,0,990.6,990,990.6,2160
38,00:37,125,19.4,-8.7,0,990.6,990,990.6,2220
39,00:38,126,20.2,-8.7,0,990.5,990,990.5,2280
40,00:39,123,19.2,-8.7,0,990.6,990,990.6,2340
41,00:40,121,19.6,-8.7,0,990.6,990,990.6,2400
42,00:41,127,18.8,-8.7,0,990.6,990,990.6,2460
43,00:42,129,17.4,-8.7,0,990.6,990,990.6,2520
44,00:43,127,17.4,-8.7,0,990.6,990,990.6,2580
45,00:44,123,19,-8.7,0,990.5,990,990.5,2640
46,00:45,124,18.8,-8.7,0,990.5,990,990.5,2700
47,00:46,125,18,-8.7,0,990.5,990,990.5,2760
48,00:47,123,17.4,-8.7,0,990.5,990,990.5,2820
49,00:48,124,17.4,-8.7,0,990.6,990,990.6,2880
50,00:49,125,18,-8.7,0,990.5,990,990.5,2940
51,00:50,126,16.4,-8.7,0,990.5,990,990.5,3000
52,00:51,129,15.8,-8.7,0,990.5,990,990.5,3060
53,00:52,130,16,-8.7,0,990.5,990,990.5,3120
54,00:53,129,16.2,-8.7,0,990.5,990,990.5,3180
55,00:54,130,15.8,-8.7,0,990.4,990,990.4,3240
56,00:55,129,16.2,-8.7,0,990.4,990,990.4,3300
57,00:56,131,15.8,-8.7,0,990.4,990,990.4,3360
58,00:57,134,16.6,-8.7,0,990.4,990,990.4,3420
59,00:58,131,15.6,-8.7,0,990.4,990,990.4,3480
60,00:59,130,15.4,-8.7,0,990.4,990,990.4,3540
61,01:00,130,15.6,-8.7,0,990.4,990,990.4,3600
62,01:01,127,14.8,-8.7,0,990.3,990,990.3,3660
63,01:02,124,14,-8.7,0,990.3,990,990.3,3720
64,01:03,123,14.6,-8.7,0,990.3,990,990.3,3780
65,01:04,122,15,-8.7,0,990.3,990,990.3,3840
66,01:05,123,13.6,-8.7,0,990.3,990,990.3,3900
67,01:06,129,12.6,-8.7,0,990.3,990,990.3,3960
68,01:07,124,13.6,-8.6,0,990.3,990,990.3,4020
69,01:08,128,14,-8.6,0,990.2,990,990.2,4080
70,01:09,132,13.2,-8.6,0,990.2,990,990.2,4140
71,01:10,131,13.6,-8.6,0,990.2,990,990.2,4200
72,01:11,132,14.2,-8.6,0,990.1,990,990.1,4260
73,01:12,134,13.4,-8.6,0,990.1,990,990.1,4320
74,01:13,129,13.4,-8.6,0,990,990,990,4380
75,01:14,129,12.6,-8.6,0,990,990,990,4440
76,01:15,139,11.6,-8.6,0,990,990,990,4500
77,01:16,130,13.6,-8.6,0,990,990,990,4560
78,01:17,131,14,-8.6,0,990,990,990,4620
79,01:18,132,13.6,-8.6,0,990,990,990,4680
80,01:19,128,13.6,-8.6,0,990,990,990,4740
81,01:20,127,15,-8.6,0,990,990,990,4800
82,01:21,131,15.4,-8.6,0,990,990,990,4860
83,01:22,136,13.2,-8.6,0,990,990,990,4920
84,01:23,137,12.4,-8.6,0,990,990,990,4980
85,01:24,128,12.4,-8.6,0,989.9,990,989.9,5040
86,01:25,125,13.2,-8.6,0,989.9,990,989.9,5100
87,01:26,127,14.2,-8.5,0,989.8,989.6,989.8,5160
88,01:27,130,14.8,-8.5,0,989.8,989,989.8,5220
89,01:28,125,13.6,-8.5,0,989.7,989,989.7,5280
90,01:29,128,14.4,-8.5,0,989.8,989,989.8,5340
91,01:30,129,14.4,-8.5,0,989.8,989,989.8,5400
92,01:31,129,15,-8.5,0,989.8,989,989.8,5460
93,01:32,126,15.8,-8.5,0,989.8,989.1,989.8,5520
94,01:33,129,15.4,-8.5,0,989.8,989.7,989.8,5580
95,01:34,130,14.4,-8.5,0,989.8,989.8,989.8,5640
96,01:35,126,13.8,-8.5,0,989.9,990,989.9,5700
97,01:36,127,14.2,-8.5,0,989.8,989.8,989.8,5760
98,01:37,120,13,-8.5,0,989.8,989.9,989.8,5820
99,01:38,120,13.2,-8.5,0,989.8,989.2,989.8,5880
100,01:39,120,12.4,-8.4,0,989.7,989,989.7,5940
101,01:40,120,12.2,-8.4,0,989.7,989,989.7,6000
102,01:41,124,12.2,-8.4,0,989.8,989,989.8,6060
103,01:42,130,11.8,-8.4,0,989.7,989,989.7,6120
104,01:43,132,12,-8.4,0,989.7,989,989.7,6180
105,01:44,130,12.4,-8.5,0,989.7,989,989.7,6240
106,01:45,118,12.8,-8.4,0,989.7,989,989.7,6300
107,01:46,118,12.4,-8.5,0,989.7,989,989.7,6360
108,01:47,114,11,-8.5,0,989.7,989,989.7,6420
109,01:48,107,10.4,-8.4,0,989.7,989,989.7,6480
110,01:49,108,10.4,-8.4,0,989.7,989,989.7,6540
111,01:50,109,10,-8.4,0,989.6,989,989.6,6600
112,01:51,105,9.8,-8.4,0,989.6,989,989.6,6660
113,01:52,106,10.4,-8.4,0,989.6,989,989.6,6720
114,01:53,119,11.2,-8.4,0,989.6,989,989.6,6780
115,01:54,122,10.2,-8.4,0,989.6,989,989.6,6840
116,01:55,119,10,-8.5,0,989.6,989,989.6,6900
117,01:56,120,9.6,-8.4,0,989.6,989,989.6,6960
118,01:57,114,10.8,-8.5,0,989.6,989,989.6,7020
119,01:58,119,11.4,-8.4,0,989.5,989,989.5,7080
120,01:59,125,10,-8.4,0,989.6,989,989.6,7140
121,02:00,124,9.2,-8.4,0,989.5,989,989.5,7200
122,02:01,120,9.4,-8.4,0,989.5,989,989.5,7260
123,02:02,122,9,-8.4,0,989.5,989,989.5,7320
124,02:03,123,8.6,-8.4,0,989.4,989,989.4,7380
125,02:04,124,9.2,-8.4,0,989.4,989,989.4,7440
126,02:05,128,9.4,-8.4,0,989.4,989,989.4,7500
127,02:06,133,9.4,-8.4,0,989.4,989,989.4,7560
128,02:07,144,9.2,-8.4,0,989.4,989,989.4,7620
129,02:08,157,9,-8.4,0,989.4,989,989.4,7680
130,02:09,152,8.8,-8.4,0,989.4,989,989.4,7740
131,02:10,138,8.6,-8.4,0,989.4,989,989.4,7800
132,02:11,132,8.4,-8.4,0,989.3,989,989.3,7860
133,02:12,131,8.8,-8.4,0,989.3,989,989.3,7920
134,02:13,139,8.8,-8.4,0,989.3,989,989.3,7980
135,02:14,145,8,-8.3,0,989.3,989,989.3,8040
136,02:15,147,8,-8.3,0,989.3,989,989.3,8100
137,02:16,154,7.8,-8.3,0,989.3,989,989.3,8160
138,02:17,203,7.4,-8.3,0,989.3,989,989.3,8220
139,02:18,188,7.2,-8.3,0,989.3,989,989.3,8280
140,02:19,144,7.4,-8.3,0,989.3,989,989.3,8340
141,02:20,130,7.6,-8.3,0,989.3,989,989.3,8400
142,02:21,134,7.6,-8.3,0,989.3,989,989.3,8460
143,02:22,122,7.8,-8.2,0,989.3,989,989.3,8520
144,02:23,116,8,-8.3,0,989.3,989,989.3,8580
145,02:24,97,6.6,-8.2,0,989.3,989,989.3,8640
146,02:25,186,6.2,-8.3,0,989.2,989,989.2,8700
147,02:26,149,7.8,-8.2,0,989.2,989,989.2,8760
148,02:27,135,9,-8.2,0,989.2,989,989.2,8820
149,02:28,120,9.8,-8.2,0,989.2,989,989.2,8880
150,02:29,111,10.4,-8.2,0,989.2,989,989.2,8940
151,02:30,111,10.8,-8.2,0,989.3,989,989.3,9000
152,02:31,116,10,-8.2,0,989.2,989,989.2,9060
153,02:32,107,8.8,-8.2,0,989.1,989,989.1,9120
154,02:33,85,8.4,-8.2,0,989.1,989,989.1,9180
155,02:34,119,9,-8.2,0,989,989,989,9240
156,02:35,100,9,-8.2,0,989,989,989,9300
157,02:36,98,9,-8.2,0,989,989,989,9360
158,02:37,96,9.2,-8.2,0,989,989,989,9420
159,02:38,109,9,-8.1,0,988.9,989,988.9,9480
160,02:39,99,8.4,-8.1,0,988.9,989,988.9,9540
161,02:40,89,9.4,-8.1,0,988.9,989,988.9,9600
162,02:41,90,10.6,-8.1,0,988.9,989,988.9,9660
163,02:42,86,10.4,-8.1,0,989,989,989,9720
164,02:43,67,10.6,-8.1,0,989,989,989,9780
165,02:44,64,10.6,-8.1,0,989,989,989,9840
166,02:45,70,10.4,-8,0,989,989,989,9900
167,02:46,74,10.6,-8.1,0,989,989,989,9960
168,02:47,80,9.8,-8.1,0,988.9,989,988.9,10020
169,02:48,77,9.6,-8,0,988.9,989,988.9,10080
170,02:49,96,9.2,-8,0,988.8,988.9,988.8,10140
171,02:50,98,9.2,-8,0,988.8,988.7,988.8,10200
172,02:51,102,9,-8,0,988.8,988.1,988.8,10260
173,02:52,118,8.8,-8,0,988.8,988,988.8,10320
174,02:53,116,8.8,-8,0,988.8,988,988.8,10380
175,02:54,99,8.8,-8,0,988.8,988.4,988.8,10440
176,02:55,88,8.8,-8,0,988.8,988.8,988.8,10500
177,02:56,104,8.2,-7.9,0,988.8,988,988.8,10560
