SR_NO,TIME_STR,WIND_DIR,WIND_SP,TEMP_DEG,DEWPOINT_DEG,PRESSURE_MBAR,QNH_MBAR,QFE_MBAR,TIME_VAL
884,14:43,88,19.9,-10.7,0,973.8,973.3,973.8,52980
885,14:44,89,20,-10.7,0,973.8,973.2,973.8,53040
886,14:45,86,21.4,-10.7,0,973.7,973.1,973.7,53100
887,14:46,82,21.5,-10.7,0,973.8,973.6,973.8,53160
888,14:47,85,22.2,-10.8,0,973.8,973.3,973.8,53220
889,14:48,86,22.2,-10.6,0,973.8,973.2,973.8,53280
890,14:49,89,20.2,-10.6,0,973.7,973.1,973.7,53340
891,14:50,88,22,-10.6,0,973.7,973,973.7,53400
892,14:51,89,21.3,-10.7,0,973.7,973,973.7,53460
893,14:52,87,20.1,-10.8,0,973.7,973,973.7,53520
894,14:53,90,21.4,-10.6,0,973.6,973,973.6,53580
895,14:54,90,19.8,-10.6,0,973.7,973,973.7,53640
896,14:55,89,21.4,-10.6,0,973.6,973,973.6,53700
897,14:56,86,21.9,-10.6,0,973.7,973,973.7,53760
898,14:57,85,19.1,-10.7,0,973.7,973,973.7,53820
899,14:58,85,21.1,-10.7,0,973.7,973,973.7,53880
900,14:59,87,19,-10.7,0,973.7,973,973.7,53940
901,15:00,90,21,-10.7,0,973.6,973,973.6,54000
902,15:01,89,20.2,-10.7,0,973.5,973,973.5,54060
903,15:02,90,20.9,-10.7,0,973.6,973,973.6,54120
904,15:03,86,20.4,-10.7,0,973.6,973,973.6,54180
905,15:04,90,20.3,-10.6,0,973.6,973,973.6,54240
906,15:05,90,20.9,-10.6,0,973.5,973,973.5,54300
907,15:06,89,22,-10.6,0,973.5,973,973.5,54360
908,15:07,89,21,-10.7,0,973.5,973,973.5,54420
909,15:08,90,18.4,-10.7,0,973.5,973,973.5,54480
910,15:09,91,20,-10.8,0,973.5,973,973.5,54540
911,15:10,91,20.3,-10.8,0,973.4,973,973.4,54600
912,15:11,91,19.7,-10.8,0,973.4,973,973.4,54660
913,15:12,91,18.5,-10.9,0,973.4,973,973.4,54720
914,15:13,87,19.4,-10.8,0,973.4,973,973.4,54780
915,15:14,88,19.6,-10.8,0,973.4,973,973.4,54840
916,15:15,90,19.7,-10.8,0,973.4,973,973.4,54900
917,15:16,91,19.8,-10.8,0,973.4,973,973.4,54960
918,15:17,90,20.5,-10.7,0,973.3,973,973.3,55020
919,15:18,90,18.8,-10.7,0,973.3,973,973.3,55080
920,15:19,93,18.6,-10.7,0,973.2,973,973.2,55140
921,15:20,92,18.9,-10.7,0,973.2,973,973.2,55200
922,15:21,90,19.3,-10.7,0,973.4,973,973.4,55260
923,15:22,91,18.7,-10.7,0,973.3,973,973.3,55320
924,15:23,92,18.4,-10.6,0,973.2,973,973.2,55380
925,15:24,91,17.6,-10.7,0,973.3,973,973.3,55440
926,15:25,90,17.3,-10.8,0,973.4,973,973.4,55500
927,15:26,90,18.5,-10.8,0,973.4,973,973.4,55560
928,15:27,86,17.8,-10.7,0,973.4,973,973.4,55620
929,15:28,88,18.6,-10.7,0,973.3,973,973.3,55680
930,15:29,86,19.1,-10.7,0,973.4,973,973.4,55740
931,15:30,87,19,-10.6,0,973.3,973,973.3,55800
932,15:31,86,19.4,-10.6,0,973.3,973,973.3,55860
933,15:32,86,18.9,-10.6,0,973.3,973,973.3,55920
934,15:33,86,20.8,-10.5,0,973.4,973,973.4,55980
935,15:34,86,21.4,-10.6,0,973.3,973,973.3,56040
936,15:35,85,21.9,-10.6,0,973.3,973,973.3,56100
937,15:36,88,21.5,-10.6,0,973.2,973,973.2,56160
938,15:37,88,20.5,-10.5,0,973.3,973,973.3,56220
939,15:38,87,21.4,-10.6,0,973.3,973,973.3,56280
940,15:39,85,20.5,-10.6,0,973.3,973,973.3,56340
941,15:40,87,19.3,-10.6,0,973.3,973,973.3,56400
942,15:41,86,20,-10.6,0,973.3,973,973.3,56460
943,15:42,86,20.6,-10.6,0,973.2,973,973.2,56520
944,15:43,84,21.4,-10.6,0,973.3,973,973.3,56580
945,15:44,86,20.6,-10.6,0,973.2,973,973.2,56640
946,15:45,84,21,-10.6,0,973.3,973,973.3,56700
947,15:46,87,20.6,-10.6,0,973.3,973,973.3,56760
948,15:47,84,20.4,-10.6,0,973.3,973,973.3,56820
949,15:48,85,19.9,-10.6,0,973.2,973,973.2,56880
950,15:49,83,20.9,-10.6,0,973.3,973,973.3,56940
951,15:50,85,19.9,-10.7,0,973.3,973,973.3,57000
952,15:51,87,22.9,-10.8,0,973.2,973,973.2,57060
953,15:52,85,19.3,-10.8,0,973.2,973,973.2,57120
954,15:53,86,19.7,-10.7,0,973.1,973,973.1,57180
955,15:54,84,21.9,-10.7,0,973.2,973,973.2,57240
956,15:55,86,22.5,-10.7,0,973.2,973,973.2,57300
957,15:56,88,23.5,-10.8,0,973.1,973,973.1,57360
958,15:57,83,20.7,-10.8,0,973.2,973,973.2,57420
959,15:58,85,22.4,-10.7,0,973.1,973,973.1,57480
960,15:59,88,21.3,-10.7,0,973.1,973,973.1,57540
961,16:00,84,21.5,-10.8,0,973.1,973,973.1,57600
962,16:01,82,22.4,-10.7,0,973.2,973,973.2,57660
963,16:02,81,22.4,-10.8,0,973.1,973,973.1,57720
964,16:03,83,23,-10.8,0,973.1,973,973.1,57780
965,16:04,83,19.8,-10.8,0,973,973,973,57840
966,16:05,84,23.1,-10.8,0,973,973,973,57900
967,16:06,87,23.3,-10.9,0,973,973,973,57960
968,16:07,87,23.7,-11,0,972.9,973,972.9,58020
969,16:08,88,21.8,-11,0,972.8,972.5,972.8,58080
970,16:09,90,23,-11,0,972.7,972.1,972.7,58140
971,16:10,90,24.1,-11.1,0,972.8,972.3,972.8,58200
972,16:11,87,22.3,-11.1,0,972.8,972.6,972.8,58260
973,16:12,89,22.2,-11.1,0,972.8,972.7,972.8,58320
974,16:13,88,22.4,-11.1,0,972.8,972.7,972.8,58380
975,16:14,88,22.5,-11.1,0,972.8,972.4,972.8,58440
976,16:15,87,22.7,-11.1,0,972.8,972.5,972.8,58500
977,16:16,86,21.6,-11.1,0,972.8,972.7,972.8,58560
978,16:17,88,22,-11.1,0,972.9,973,972.9,58620
979,16:18,87,22.5,-11.2,0,972.8,972.5,972.8,58680
980,16:19,91,22.3,-11.2,0,972.8,972.3,972.8,58740
981,16:20,85,21.3,-11.3,0,972.8,972.5,972.8,58800
982,16:21,89,22.7,-11.3,0,972.8,972.2,972.8,58860
983,16:22,86,22,-11.2,0,972.8,972.1,972.8,58920
984,16:23,86,20.9,-11.1,0,972.9,972.7,972.9,58980
985,16:24,86,21.6,-11.1,0,972.8,972.6,972.8,59040
986,16:25,86,21.5,-10.9,0,972.7,972,972.7,59100
987,16:26,85,21.2,-10.9,0,972.8,972.5,972.8,59160
988,16:27,86,21.8,-10.9,0,972.8,972.3,972.8,59220
989,16:28,85,21.7,-11.1,0,972.8,972.3,972.8,59280
990,16:29,86,21.4,-11.2,0,972.8,972.3,972.8,59340
991,16:30,84,21.6,-11.3,0,972.8,972.3,972.8,59400
992,16:31,83,23.2,-11.3,0,972.8,972.7,972.8,59460
993,16:32,89,22.9,-11.3,0,972.7,972,972.7,59520
994,16:33,86,22.7,-11.2,0,972.7,972,972.7,59580
995,16:34,85,22.3,-11.3,0,972.7,972,972.7,59640
996,16:35,85,23,-11.5,0,972.7,972,972.7,59700
997,16:36,85,23.3,-11.5,0,972.6,972,972.6,59760
998,16:37,86,21.4,-11.5,0,972.7,972,972.7,59820
999,16:38,86,22.2,-11.6,0,972.6,972,972.6,59880
1000,16:39,90,22.7,-11.7,0,972.5,972,972.5,59940
1001,16:40,87,22.9,-11.7,0,972.6,972,972.6,60000
1002,16:41,88,21.2,-11.7,0,972.6,972,972.6,60060
1003,16:42,88,21.9,-11.7,0,972.6,972,972.6,60120
1004,16:43,86,21.2,-11.7,0,972.5,972,972.5,60180
1005,16:44,84,22,-11.6,0,972.5,972,972.5,60240
1006,16:45,85,23.2,-11.6,0,972.7,972,972.7,60300
1007,16:46,88,23.4,-11.6,0,972.6,972,972.6,60360
1008,16:47,88,23.1,-11.7,0,972.5,972,972.5,60420
1009,16:48,90,21.9,-11.7,0,972.6,972,972.6,60480
1010,16:49,85,21.1,-11.6,0,972.6,972,972.6,60540
1011,16:50,89,21.5,-11.8,0,972.5,972,972.5,60600
1012,16:51,92,22,-11.8,0,972.3,972,972.3,60660
1013,16:52,90,19.4,-11.8,0,972.4,972,972.4,60720
1014,16:53,90,20.7,-11.8,0,972.4,972,972.4,60780
1015,16:54,90,20.6,-11.8,0,972.5,972,972.5,60840
1016,16:55,94,21,-11.7,0,972.4,972,972.4,60900
1017,16:56,95,20,-11.6,0,972.5,972,972.5,60960
1018,16:57,92,19.7,-11.8,0,972.4,972,972.4,61020
1019,16:58,92,16.8,-11.8,0,972.4,972,972.4,61080
1020,16:59,92,16.5,-11.8,0,972.5,972,972.5,61140
1021,17:00,87,16.1,-11.8,0,972.5,972,972.5,61200
1022,17:01,87,17.6,-12,0,972.5,972,972.5,61260
1023,17:02,85,18.1,-12,0,972.5,972,972.5,61320
1024,17:03,88,18.8,-11.9,0,972.6,972,972.6,61380
1025,17:04,85,20.1,-11.9,0,972.5,972,972.5,61440
1026,17:05,92,20.4,-11.9,0,972.4,972,972.4,61500
1027,17:06,94,21.2,-11.8,0,972.4,972,972.4,61560
1028,17:07,90,20.2,-11.8,0,972.5,972,972.5,61620
1029,17:08,93,18.9,-12,0,972.4,972,972.4,61680
1030,17:09,92,17.5,-12,0,972.5,972,972.5,61740
1031,17:10,94,16,-12,0,972.4,972,972.4,61800
1032,17:11,92,16.2,-12,0,972.4,972,972.4,61860
1033,17:12,94,16.1,-12.1,0,972.4,972,972.4,61920
1034,17:13,92,15.6,-12.2,0,972.4,972,972.4,61980
1035,17:14,90,16,-12.2,0,972.4,972,972.4,62040
1036,17:15,88,15,-12.2,0,972.4,972,972.4,62100
1037,17:16,85,12.8,-12,0,972.4,972,972.4,62160
1038,17:17,85,16.2,-12,0,972.5,972,972.5,62220
1039,17:18,89,17.8,-12,0,972.4,972,972.4,62280
1040,17:19,89,16.8,-11.9,0,972.3,972,972.3,62340
1041,17:20,89,19.3,-12,0,972.3,972,972.3,62400
1042,17:21,92,19.4,-12.1,0,972.5,972,972.5,62460
1043,17:22,98,18.7,-12.2,0,972.4,972,972.4,62520
1044,17:23,99,18,-12.1,0,972.4,972,972.4,62580
1045,17:24,97,16.8,-12,0,972.5,972,972.5,62640
1046,17:25,98,18.3,-12,0,972.4,972,972.4,62700
1047,17:26,96,20,-12.2,0,972.5,972,972.5,62760
1048,17:27,96,18.4,-12.5,0,972.5,972,972.5,62820
1049,17:28,96,20.1,-12.7,0,972.4,972,972.4,62880
1050,17:29,95,20.1,-12.7,0,972.4,972,972.4,62940
1051,17:30,91,17.8,-12.8,0,972.3,972,972.3,63000
1052,17:31,92,19.2,-12.8,0,972.3,972,972.3,63060
1053,17:32,92,16.2,-12.9,0,972.2,972,972.2,63120
1054,17:33,92,14.4,-13,0,972.3,972,972.3,63180
1055,17:34,93,15.6,-13,0,972.3,972,972.3,63240
1056,17:35,96,18.9,-12.8,0,972.2,972,972.2,63300
1057,17:36,90,17.3,-12.7,0,972.2,972,972.2,63360
1058,17:37,89,16,-12.5,0,972.3,972,972.3,63420
1059,17:38,94,18.2,-12.5,0,972.3,972,972.3,63480
1060,17:39,92,19.7,-12.6,0,972.3,972,972.3,63540
1061,17:40,98,17.2,-12.6,0,972.3,972,972.3,63600
1062,17:41,96,16.9,-12.5,0,972.3,972,972.3,63660
1063,17:42,93,16,-12.5,0,972.2,972,972.2,63720
1064,17:43,93,17.6,-12.6,0,972.1,972,972.1,63780
1065,17:44,92,16.1,-12.5,0,972.1,972,972.1,63840
1066,17:45,91,18,-12.7,0,972.3,972,972.3,63900
1067,17:46,92,19.7,-12.8,0,972.2,972,972.2,63960
1068,17:47,91,18.8,-12.5,0,972.2,972,972.2,64020
1069,17:48,90,20.2,-12.4,0,972.3,972,972.3,64080
1070,17:49,90,20.7,-12.4,0,972.1,972,972.1,64140
1071,17:50,91,20,-12.3,0,972.2,972,972.2,64200
1072,17:51,89,22,-12.3,0,972.2,972,972.2,64260
1073,17:52,91,21.7,-12.3,0,972.1,972,972.1,64320
1074,17:53,93,18.8,-12.4,0,972.2,972,972.2,64380
1075,17:54,93,20.1,-12.4,0,972.1,972,972.1,64440
1076,17:55,96,20.4,-12.5,0,972.2,972,972.2,64500
1077,17:56,96,18,-12.3,0,972.2,972,972.2,64560
1078,17:57,93,17.5,-12.1,0,972.1,972,972.1,64620
1079,17:58,92,16.6,-12.1,0,972.1,972,972.1,64680
1080,17:59,90,14.2,-12.2,0,972.1,972,972.1,64740
1081,18:00,89,17.1,-12.3,0,972.1,972,972.1,64800
1082,18:01,94,17.5,-12.4,0,972.1,972,972.1,64860
1083,18:02,93,17.6,-12.3,0,972.1,972,972.1,64920
1084,18:03,92,17.6,-12.2,0,972.1,972,972.1,64980
1085,18:04,92,15.4,-12.2,0,972.1,972,972.1,65040
1086,18:05,92,13.8,-12.2,0,972.1,972,972.1,65100
1087,18:06,96,13.6,-12.2,0,972.1,972,972.1,65160
1088,18:07,95,13.1,-12.2,0,972.1,972,972.1,65220
1089,18:08,98,13.4,-12.2,0,972.1,972,972.1,65280
1090,18:09,99,12.5,-12.2,0,972.1,972,972.1,65340
1091,18:10,98,10.8,-12.1,0,972,972,972,65400
1092,18:11,98,11,-12.1,0,972,972,972,65460
1093,18:12,100,14,-12.3,0,972,972,972,65520
1094,18:13,100,13.1,-12.6,0,972,972,972,65580
1095,18:14,98,14.2,-12.7,0,971.9,972,971.9,65640
1096,18:15,100,14.1,-12.7,0,972.1,972,972.1,65700
1097,18:16,94,15.2,-12.8,0,972,972,972,65760
1098,18:17,89,16,-12.8,0,972,972,972,65820
1099,18:18,87,14.8,-12.7,0,972,972,972,65880
1100,18:19,93,11.5,-12.7,0,972,972,972,65940
1101,18:20,97,11.6,-12.9,0,972,972,972,66000
1102,18:21,94,15.3,-12.8,0,971.9,972,971.9,66060
1103,18:22,92,13.7,-12.4,0,972,972,972,66120
1104,18:23,93,14.3,-12.1,0,972.1,972,972.1,66180
1105,18:24,94,15.7,-12.3,0,972.1,972,972.1,66240
1106,18:25,90,14.6,-12.5,0,972.1,972,972.1,66300
1107,18:26,88,12.8,-12.5,0,972.1,972,972.1,66360
1108,18:27,91,12.2,-12.6,0,972.1,972,972.1,66420
1109,18:28,88,13.6,-12.8,0,972.1,972,972.1,66480
1110,18:29,90,13,-13.1,0,972,972,972,66540
1111,18:30,97,13.1,-13,0,972,972,972,66600
1112,18:31,96,12.9,-12.9,0,972.1,972,972.1,66660
1113,18:32,101,13.3,-12.9,0,972,972,972,66720
1114,18:33,101,13.1,-12.8,0,972,972,972,66780
1115,18:34,98,13.9,-12.8,0,972,972,972,66840
1116,18:35,98,14.1,-13,0,971.9,971.9,971.9,66900
1117,18:36,96,14,-13.1,0,971.8,971.8,971.8,66960
1118,18:37,107,15.3,-13.2,0,971.8,971.7,971.8,67020
1119,18:38,105,16.2,-13.3,0,971.9,972,971.9,67080
1120,18:39,105,15.4,-13.2,0,971.9,971.9,971.9,67140
1121,18:40,105,18.1,-13.1,0,971.8,971.5,971.8,67200
1122,18:41,104,16.6,-13.1,0,971.8,971.2,971.8,67260
1123,18:42,99,16.5,-13,0,971.7,971,971.7,67320
1124,18:43,101,17.1,-12.9,0,971.7,971,971.7,67380
1125,18:44,101,15.4,-13,0,971.7,971,971.7,67440
1126,18:45,102,15.7,-13,0,971.7,971,971.7,67500
1127,18:46,104,16.5,-12.9,0,971.7,971,971.7,67560
1128,18:47,102,14.8,-12.8,0,971.7,971,971.7,67620
1129,18:48,98,15.6,-12.9,0,971.6,971,971.6,67680
1130,18:49,96,14.9,-13,0,971.7,971,971.7,67740
1131,18:50,94,14.9,-13,0,971.8,971.2,971.8,67800
1132,18:51,85,15.7,-12.9,0,971.8,971,971.8,67860
1133,18:52,78,14.2,-12.9,0,971.8,971,971.8,67920
1134,18:53,74,12.8,-13,0,971.7,971,971.7,67980
1135,18:54,81,13.3,-13.1,0,971.7,971,971.7,68040
1136,18:55,94,14.5,-13,0,971.6,971,971.6,68100
1137,18:56,90,15.3,-12.7,0,971.5,971,971.5,68160
1138,18:57,91,16,-12.6,0,971.4,971,971.4,68220
1139,18:58,93,15.5,-12.6,0,971.4,971,971.4,68280
1140,18:59,93,13.4,-12.6,0,971.5,971,971.5,68340
1141,19:00,94,16.4,-12.6,0,971.5,971,971.5,68400
1142,19:01,96,18.4,-12.5,0,971.6,971,971.6,68460
1143,19:02,92,17.2,-12.5,0,971.5,971,971.5,68520
1144,19:03,92,16,-12.5,0,971.3,971,971.3,68580
1145,19:04,90,15.7,-12.7,0,971.4,971,971.4,68640
1146,19:05,83,14.4,-12.9,0,971.5,971,971.5,68700
1147,19:06,90,18.1,-13,0,971.4,971,971.4,68760
1148,19:07,94,19.4,-12.9,0,971.3,971,971.3,68820
1149,19:08,93,20.3,-12.6,0,971.3,971,971.3,68880
1150,19:09,93,18.1,-12.7,0,971.4,971,971.4,68940
1151,19:10,93,16.6,-12.8,0,971.3,971,971.3,69000
1152,19:11,90,18.3,-12.7,0,971.4,971,971.4,69060
1153,19:12,93,16.5,-12.6,0,971.4,971,971.4,69120
1154,19:13,90,17.2,-12.5,0,971.3,971,971.3,69180
1155,19:14,91,18.2,-12.5,0,971.3,971,971.3,69240
1156,19:15,91,16.6,-12.7,0,971.3,971,971.3,69300
1157,19:16,90,16.7,-12.7,0,971.4,971,971.4,69360
1158,19:17,94,16.7,-12.7,0,971.4,971,971.4,69420
1159,19:18,93,16.9,-12.5,0,971.4,971,971.4,69480
1160,19:19,97,17,-12.5,0,971.4,971,971.4,69540
1161,19:20,95,15.5,-12.6,0,971.3,971,971.3,69600
1162,19:21,94,15.5,-12.7,0,971.3,971,971.3,69660
1163,19:22,99,14.9,-12.8,0,971.3,971,971.3,69720
1164,19:23,97,14.7,-12.9,0,971.3,971,971.3,69780
1165,19:24,97,14.9,-13.1,0,971.3,971,971.3,69840
1166,19:25,93,15.5,-13,0,971.1,971,971.1,69900
1167,19:26,93,15.7,-13.1,0,971.1,971,971.1,69960
1168,19:27,93,15.7,-13.3,0,971,971,971,70020
1169,19:28,92,13.6,-13.4,0,971,971,971,70080
1170,19:29,92,13.6,-13.4,0,971.1,971,971.1,70140
1171,19:30,91,15.5,-13,0,971,971,971,70200
1172,19:31,93,16.9,-12.8,0,970.9,971,970.9,70260
1173,19:32,91,15.5,-12.6,0,971,971,971,70320
1174,19:33,86,15.3,-12.4,0,971.1,971,971.1,70380
1175,19:34,92,15,-12.5,0,971,971,971,70440
1176,19:35,92,18,-12.6,0,970.9,971,970.9,70500
1177,19:36,94,18.3,-12.5,0,971,971,971,70560
1178,19:37,96,16.1,-12.6,0,971.1,971,971.1,70620
1179,19:38,93,17.7,-12.7,0,971,971,971,70680
1180,19:39,89,15.6,-12.7,0,971,971,971,70740
1181,19:40,87,14.6,-12.6,0,971.1,971,971.1,70800
1182,19:41,91,15,-12.8,0,971,971,971,70860
1183,19:42,91,15.3,-12.9,0,971,971,971,70920
1184,19:43,90,15.9,-12.8,0,971,971,971,70980
1185,19:44,89,18.2,-12.6,0,970.9,971,970.9,71040
1186,19:45,86,19.1,-12.6,0,971,971,971,71100
1187,19:46,87,20.8,-12.6,0,971,971,971,71160
1188,19:47,87,20.9,-12.6,0,971,971,971,71220
1189,19:48,86,20.6,-12.6,0,971.1,971,971.1,71280
1190,19:49,86,20.8,-12.5,0,971,971,971,71340
1191,19:50,87,19.4,-12.4,0,971.1,971,971.1,71400
1192,19:51,90,18.8,-12.3,0,971.1,971,971.1,71460
1193,19:52,87,18.7,-12.2,0,971.1,971,971.1,71520
1194,19:53,87,16.2,-12,0,971.1,971,971.1,71580
1195,19:54,88,15.3,-11.8,0,971.1,971,971.1,71640
1196,19:55,88,17.8,-11.8,0,971.1,971,971.1,71700
1197,19:56,89,17.4,-11.9,0,971.2,971,971.2,71760
1198,19:57,89,17.1,-11.9,0,971.1,971,971.1,71820
1199,19:58,92,20.3,-12,0,970.9,970.7,970.9,71880
1200,19:59,89,18.2,-12.1,0,971,971,971,71940
1201,20:00,91,18.6,-12.3,0,971,971,971,72000
1202,20:01,93,20.9,-12.6,0,970.8,970.7,970.8,72060
1203,20:02,93,20.6,-12.6,0,970.9,971,970.9,72120
1204,20:03,91,20.9,-12.6,0,970.9,971,970.9,72180
1205,20:04,91,19.3,-12.6,0,971,971,971,72240
1206,20:05,90,19.3,-12.6,0,971,971,971,72300
1207,20:06,91,17.6,-12.5,0,971,971,971,72360
1208,20:07,89,19.7,-12.6,0,970.9,971,970.9,72420
1209,20:08,87,20.6,-12.6,0,970.9,971,970.9,72480
1210,20:09,91,19.8,-12.7,0,970.9,970.9,970.9,72540
1211,20:10,88,21.7,-12.7,0,970.9,970.9,970.9,72600
1212,20:11,89,22.7,-12.8,0,970.9,970.8,970.9,72660
1213,20:12,88,22.6,-12.8,0,970.9,970.9,970.9,72720
1214,20:13,89,21.6,-12.7,0,970.8,970.8,970.8,72780
1215,20:14,91,20.7,-12.8,0,970.8,970.2,970.8,72840
1216,20:15,92,22,-12.8,0,970.9,971,970.9,72900
1217,20:16,92,21.1,-12.9,0,970.8,970.3,970.8,72960
1218,20:17,92,20.6,-12.9,0,970.8,970.7,970.8,73020
1219,20:18,89,17.6,-12.8,0,970.9,971,970.9,73080
1220,20:19,87,17.6,-12.8,0,970.9,971,970.9,73140
1221,20:20,88,17.8,-12.7,0,970.8,970.6,970.8,73200
1222,20:21,90,17.2,-12.4,0,970.7,970.1,970.7,73260
1223,20:22,89,16.7,-12.4,0,970.8,970.2,970.8,73320
1224,20:23,86,21.2,-12.3,0,970.7,970,970.7,73380
1225,20:24,86,20.7,-12,0,970.7,970,970.7,73440
1226,20:25,85,20.7,-11.9,0,970.6,970,970.6,73500
1227,20:26,87,22.8,-12.1,0,970.6,970,970.6,73560
1228,20:27,89,23.3,-12.3,0,970.6,970,970.6,73620
1229,20:28,89,24.6,-12.5,0,970.6,970,970.6,73680
1230,20:29,88,23.7,-12.5,0,970.6,970,970.6,73740
1231,20:30,89,21.7,-12.6,0,970.6,970,970.6,73800
1232,20:31,91,21,-12.7,0,970.6,970,970.6,73860
1233,20:32,92,20.1,-12.8,0,970.6,970,970.6,73920
1234,20:33,89,20.5,-12.7,0,970.6,970,970.6,73980
1235,20:34,84,20.3,-12.7,0,970.7,970,970.7,74040
1236,20:35,85,19.4,-12.8,0,970.7,970,970.7,74100
1237,20:36,85,18.2,-12.8,0,970.7,970,970.7,74160
1238,20:37,93,18.1,-12.6,0,970.6,970,970.6,74220
1239,20:38,94,16.9,-12.4,0,970.6,970,970.6,74280
1240,20:39,91,16.7,-12.1,0,970.6,970,970.6,74340
1241,20:40,91,16.7,-12,0,970.6,970,970.6,74400
1242,20:41,92,15.6,-11.9,0,970.5,970,970.5,74460
1243,20:42,91,13.3,-12.2,0,970.5,970,970.5,74520
1244,20:43,91,14.5,-12.4,0,970.5,970,970.5,74580
1245,20:44,91,19.6,-12.3,0,970.5,970,970.5,74640
1246,20:45,89,18.8,-12,0,970.5,970,970.5,74700
1247,20:46,87,17.5,-11.9,0,970.5,970,970.5,74760
1248,20:47,87,17.9,-11.9,0,970.5,970,970.5,74820
1249,20:48,83,16.2,-12,0,970.5,970,970.5,74880
1250,20:49,83,16.9,-12.2,0,970.5,970,970.5,74940
1251,20:50,81,17.2,-12.2,0,970.5,970,970.5,75000
1252,20:51,82,16.5,-12.1,0,970.5,970,970.5,75060
1253,20:52,84,16.7,-12,0,970.5,970,970.5,75120
1254,20:53,78,17.3,-11.9,0,970.5,970,970.5,75180
1255,20:54,80,16.7,-11.8,0,970.4,970,970.4,75240
1256,20:55,83,15.2,-11.7,0,970.5,970,970.5,75300
1257,20:56,83,15.2,-11.7,0,970.5,970,970.5,75360
1258,20:57,83,13.8,-11.7,0,970.5,970,970.5,75420
1259,20:58,78,15.1,-11.5,0,970.5,970,970.5,75480
1260,20:59,79,15.7,-11.5,0,970.5,970,970.5,75540
1261,21:00,91,17.5,-11.5,0,970.5,970,970.5,75600
1262,21:01,90,15.9,-11.4,0,970.4,970,970.4,75660
1263,21:02,91,15.5,-11.2,0,970.4,970,970.4,75720
1264,21:03,92,17.2,-11.1,0,970.4,970,970.4,75780
1265,21:04,94,17.7,-11.1,0,970.4,970,970.4,75840
1266,21:05,92,17.8,-11.3,0,970.4,970,970.4,75900
1267,21:06,94,14.9,-11.5,0,970.4,970,970.4,75960
1268,21:07,91,14.6,-11.7,0,970.4,970,970.4,76020
1269,21:08,91,14.6,-12,0,970.3,970,970.3,76080
1270,21:09,91,12.8,-12.3,0,970.3,970,970.3,76140
1271,21:10,88,14.2,-12.4,0,970.4,970,970.4,76200
1272,21:11,87,15,-12.1,0,970.3,970,970.3,76260
1273,21:12,87,16.3,-11.9,0,970.3,970,970.3,76320
1274,21:13,87,16.5,-11.9,0,970.3,970,970.3,76380
1275,21:14,89,16.8,-12,0,970.4,970,970.4,76440
1276,21:15,89,18.5,-11.9,0,970.4,970,970.4,76500
1277,21:16,91,17.4,-11.6,0,970.3,970,970.3,76560
1278,21:17,93,18,-11.6,0,970.2,970,970.2,76620
1279,21:18,93,18.3,-11.6,0,970.3,970,970.3,76680
1280,21:19,93,17.4,-11.9,0,970.2,970,970.2,76740
1281,21:20,92,17.2,-11.9,0,970.3,970,970.3,76800
1282,21:21,92,16.5,-12.1,0,970.2,970,970.2,76860
1283,21:22,87,16.6,-12.3,0,970.2,970,970.2,76920
1284,21:23,86,16.7,-12.4,0,970.3,970,970.3,76980
1285,21:24,88,16.6,-12.3,0,970.1,970,970.1,77040
1286,21:25,87,18.5,-12.3,0,970.1,970,970.1,77100
1287,21:26,91,16.4,-12.2,0,970.1,970,970.1,77160
1288,21:27,88,19.4,-12,0,970.1,970,970.1,77220
1289,21:28,86,19.8,-11.8,0,970.1,970,970.1,77280
1290,21:29,87,18.8,-11.5,0,970.1,970,970.1,77340
1291,21:30,89,19.9,-11.2,0,970.1,970,970.1,77400
1292,21:31,87,20.5,-11.3,0,970.1,970,970.1,77460
1293,21:32,91,22,-11.4,0,970,970,970,77520
1294,21:33,89,23,-11.5,0,970,970,970,77580
1295,21:34,89,21.4,-11.7,0,970,970,970,77640
1296,21:35,87,22.1,-11.7,0,970,970,970,77700
1297,21:36,90,21.3,-11.8,0,970.1,970,970.1,77760
1298,21:37,89,20,-11.9,0,970,970,970,77820
1299,21:38,92,20.3,-12,0,970.1,970,970.1,77880
1300,21:39,94,18.9,-12,0,970,970,970,77940
1301,21:40,91,17.9,-11.8,0,970,970,970,78000
1302,21:41,87,17.6,-11.8,0,970.1,970,970.1,78060
1303,21:42,92,17.2,-11.8,0,970,970,970,78120
1304,21:43,92,18.2,-12,0,970,970,970,78180
1305,21:44,91,16.5,-12.1,0,970.1,970,970.1,78240
1306,21:45,85,17.6,-11.9,0,970.1,970,970.1,78300
1307,21:46,87,16.9,-11.8,0,970,970,970,78360
1308,21:47,88,16.6,-11.8,0,970.1,970,970.1,78420
1309,21:48,88,17.2,-12,0,970.1,970,970.1,78480
1310,21:49,89,19.2,-12,0,970,970,970,78540
1311,21:50,91,18.7,-11.7,0,970,970,970,78600
1312,21:51,93,18.3,-11.4,0,969.9,970,969.9,78660
1313,21:52,91,18.8,-11.5,0,970,970,970,78720
1314,21:53,93,17.8,-11.7,0,969.9,970,969.9,78780
1315,21:54,93,17.4,-11.8,0,969.9,970,969.9,78840
1316,21:55,92,15.5,-12,0,969.9,970,969.9,78900
