SR_NO,TIME_STR,WIND_DIR,WIND_SP,TEMP_DEG,DEWPOINT_DEG,PRESSURE_MBAR,QNH_MBAR,QFE_MBAR,TIME_VAL
879,14:38,221,8.3,-10.9,0,983.2,983,983.2,52680
880,14:39,219,8.3,-11.0,0,983.2,983,983.2,52740
881,14:40,220,8.6,-10.9,0,983.1,983,983.1,52800
882,14:41,221,8.3,-11.0,0,983.1,983,983.1,52860
883,14:42,220,8.7,-11.0,0,983.1,983,983.1,52920
884,14:43,220,8.1,-11.0,0,983.1,983,983.1,52980
885,14:44,208,8.2,-11.0,0,983.1,983,983.1,53040
886,14:45,224,8.1,-10.9,0,983.1,983,983.1,53100
887,14:46,224,8.4,-11.0,0,983.1,983,983.1,53160
888,14:47,221,8.4,-11.0,0,983.1,983,983.1,53220
889,14:48,222,8.3,-11.0,0,983.1,983,983.1,53280
890,14:49,220,8.1,-11.0,0,983.1,983,983.1,53340
891,14:50,220,8.3,-10.9,0,983.1,983,983.1,53400
892,14:51,214,8.2,-11.0,0,983.1,983,983.1,53460
893,14:52,216,7.8,-10.9,0,983.1,983,983.1,53520
894,14:53,215,8.4,-10.9,0,983.1,983,983.1,53580
895,14:54,216,8.1,-10.9,0,983.1,983,983.1,53640
896,14:55,221,8.2,-10.9,0,983.1,983,983.1,53700
897,14:56,216,8.4,-10.9,0,983.1,983,983.1,53760
898,14:57,218,8.3,-10.9,0,983.1,983,983.1,53820
899,14:58,222,8.3,-10.9,0,983.1,983,983.1,53880
900,14:59,219,7.9,-10.9,0,983.1,983,983.1,53940
901,15:00,216,7.2,-10.9,0,983.1,983,983.1,54000
902,15:01,211,7.7,-10.9,0,983,983,983,54060
903,15:02,212,7.7,-10.9,0,983.1,983,983.1,54120
904,15:03,216,7.7,-10.8,0,983.1,983,983.1,54180
905,15:04,217,7.2,-10.8,0,983.1,983,983.1,54240
906,15:05,215,7.8,-10.8,0,983,983,983,54300
907,15:06,215,7.6,-10.7,0,983,983,983,54360
908,15:07,213,7.3,-10.7,0,983,983,983,54420
909,15:08,220,7.8,-10.7,0,983,983,983,54480
910,15:09,220,7.8,-10.7,0,983,983,983,54540
911,15:10,217,7.5,-10.7,0,983,983,983,54600
912,15:11,217,7.8,-10.7,0,983,983,983,54660
913,15:12,217,7.8,-10.7,0,983,983,983,54720
914,15:13,217,8,-10.7,0,983,983,983,54780
915,15:14,223,8.3,-10.7,0,983,983,983,54840
916,15:15,222,7.7,-10.7,0,983,983,983,54900
917,15:16,221,7.4,-10.7,0,983,983,983,54960
918,15:17,215,7.2,-10.7,0,983,983,983,55020
919,15:18,219,7.2,-10.7,0,983,983,983,55080
920,15:19,218,7.3,-10.7,0,982.9,983,982.9,55140
921,15:20,217,7.2,-10.7,0,983,983,983,55200
922,15:21,217,7.4,-10.8,0,982.9,983,982.9,55260
923,15:22,220,7.3,-10.8,0,982.9,983,982.9,55320
924,15:23,220,7.4,-10.7,0,982.9,983,982.9,55380
925,15:24,219,7.4,-10.7,0,982.9,983,982.9,55440
926,15:25,220,7.1,-10.7,0,982.9,983,982.9,55500
927,15:26,216,7.4,-10.8,0,982.9,983,982.9,55560
928,15:27,215,7.5,-10.8,0,982.9,983,982.9,55620
929,15:28,215,7.2,-10.8,0,982.9,983,982.9,55680
930,15:29,214,7.4,-10.8,0,982.9,983,982.9,55740
931,15:30,216,7.5,-10.8,0,982.9,983,982.9,55800
932,15:31,218,7.5,-10.8,0,982.9,983,982.9,55860
933,15:32,215,7.6,-10.9,0,982.9,983,982.9,55920
934,15:33,216,7.2,-10.9,0,982.9,983,982.9,55980
935,15:34,220,7.4,-10.9,0,982.9,983,982.9,56040
936,15:35,224,7.6,-10.8,0,982.9,983,982.9,56100
937,15:36,219,7.7,-10.8,0,982.9,983,982.9,56160
938,15:37,217,7.4,-10.8,0,982.9,983,982.9,56220
939,15:38,217,7,-10.8,0,982.9,983,982.9,56280
940,15:39,219,7.2,-10.7,0,982.9,983,982.9,56340
941,15:40,219,7.2,-10.7,0,982.9,983,982.9,56400
942,15:41,218,7.2,-10.7,0,982.9,983,982.9,56460
943,15:42,218,7.3,-10.7,0,982.9,983,982.9,56520
944,15:43,221,7.1,-10.7,0,982.9,983,982.9,56580
945,15:44,220,7.4,-10.7,0,982.8,982.9,982.8,56640
946,15:45,220,7.4,-10.7,0,982.8,982.3,982.8,56700
947,15:46,218,7.3,-10.7,0,982.8,982.2,982.8,56760
948,15:47,217,7.2,-10.6,0,982.8,982.5,982.8,56820
949,15:48,222,7.4,-10.7,0,982.8,982.2,982.8,56880
950,15:49,225,7.5,-10.6,0,982.8,982.2,982.8,56940
951,15:50,226,7.4,-10.6,0,982.8,982.4,982.8,57000
952,15:51,223,7.5,-10.5,0,982.8,982,982.8,57060
953,15:52,225,7.5,-10.5,0,982.8,982.1,982.8,57120
954,15:53,220,7.8,-10.5,0,982.8,982,982.8,57180
955,15:54,219,7.5,-10.5,0,982.7,982,982.7,57240
956,15:55,223,7.7,-10.5,0,982.8,982,982.8,57300
957,15:56,225,7.6,-10.5,0,982.8,982,982.8,57360
958,15:57,224,7.6,-10.5,0,982.7,982,982.7,57420
959,15:58,220,7.3,-10.4,0,982.8,982,982.8,57480
960,15:59,217,7.6,-10.5,0,982.7,982,982.7,57540
961,16:00,221,7.5,-10.5,0,982.7,982,982.7,57600
962,16:01,221,7.6,-10.5,0,982.7,982,982.7,57660
963,16:02,217,7.3,-10.5,0,982.7,982,982.7,57720
964,16:03,222,7.5,-10.5,0,982.7,982,982.7,57780
965,16:04,224,8,-10.5,0,982.7,982,982.7,57840
966,16:05,220,8,-10.5,0,982.7,982,982.7,57900
967,16:06,218,7.8,-10.5,0,982.7,982,982.7,57960
968,16:07,219,7.6,-10.6,0,982.7,982,982.7,58020
969,16:08,219,7.7,-10.6,0,982.7,982,982.7,58080
970,16:09,218,7.7,-10.7,0,982.7,982,982.7,58140
971,16:10,220,7.7,-10.8,0,982.7,982,982.7,58200
972,16:11,219,7.8,-10.8,0,982.7,982,982.7,58260
973,16:12,217,7.9,-10.9,0,982.6,982,982.6,58320
974,16:13,216,8.1,-10.9,0,982.6,982,982.6,58380
975,16:14,220,7.9,-10.9,0,982.6,982,982.6,58440
976,16:15,220,7.9,-10.9,0,982.6,982,982.6,58500
977,16:16,217,7.7,-10.9,0,982.6,982,982.6,58560
978,16:17,217,7.5,-10.9,0,982.6,982,982.6,58620
979,16:18,222,7.8,-10.9,0,982.6,982,982.6,58680
980,16:19,223,7.6,-10.9,0,982.6,982,982.6,58740
981,16:20,224,7.9,-10.9,0,982.6,982,982.6,58800
982,16:21,225,7.7,-10.9,0,982.6,982,982.6,58860
983,16:22,218,7.3,-10.9,0,982.6,982,982.6,58920
984,16:23,219,7.5,-10.9,0,982.6,982,982.6,58980
985,16:24,217,7.3,-10.9,0,982.5,982,982.5,59040
986,16:25,217,7.5,-10.9,0,982.5,982,982.5,59100
987,16:26,218,7.4,-10.9,0,982.5,982,982.5,59160
988,16:27,219,7.5,-10.9,0,982.5,982,982.5,59220
989,16:28,219,8,-10.9,0,982.5,982,982.5,59280
990,16:29,217,7.9,-10.9,0,982.5,982,982.5,59340
991,16:30,215,7.7,-10.9,0,982.5,982,982.5,59400
992,16:31,216,7.3,-10.9,0,982.4,982,982.4,59460
993,16:32,217,7.3,-10.9,0,982.4,982,982.4,59520
994,16:33,218,7.9,-10.9,0,982.4,982,982.4,59580
995,16:34,217,7.7,-10.8,0,982.4,982,982.4,59640
996,16:35,218,7.7,-10.8,0,982.4,982,982.4,59700
997,16:36,219,7.8,-10.8,0,982.4,982,982.4,59760
998,16:37,220,7.4,-10.8,0,982.5,982,982.5,59820
999,16:38,217,7.5,-10.8,0,982.4,982,982.4,59880
1000,16:39,218,7.4,-10.9,0,982.4,982,982.4,59940
1001,16:40,218,8.1,-10.9,0,982.4,982,982.4,60000
1002,16:41,213,7.4,-10.9,0,982.4,982,982.4,60060
1003,16:42,216,7.2,-10.9,0,982.3,982,982.3,60120
1004,16:43,216,7.5,-11.0,0,982.4,982,982.4,60180
1005,16:44,214,7.5,-10.9,0,982.4,982,982.4,60240
1006,16:45,214,7.3,-11.0,0,982.4,982,982.4,60300
1007,16:46,220,7.7,-11.0,0,982.4,982,982.4,60360
1008,16:47,216,7.5,-11.0,0,982.4,982,982.4,60420
1009,16:48,220,7.2,-11.1,0,982.4,982,982.4,60480
1010,16:49,216,7.4,-11.0,0,982.3,982,982.3,60540
1011,16:50,218,7.4,-11.1,0,982.3,982,982.3,60600
1012,16:51,219,7.3,-11.1,0,982.3,982,982.3,60660
1013,16:52,219,8.2,-11.1,0,982.3,982,982.3,60720
1014,16:53,218,8.3,-11.1,0,982.3,982,982.3,60780
1015,16:54,219,8.1,-11.1,0,982.3,982,982.3,60840
1016,16:55,216,7.5,-11.1,0,982.3,982,982.3,60900
1017,16:56,215,7.8,-11.1,0,982.3,982,982.3,60960
1018,16:57,214,7.3,-11.1,0,982.3,982,982.3,61020
1019,16:58,214,8.1,-11.1,0,982.3,982,982.3,61080
1020,16:59,217,8,-11.1,0,982.3,982,982.3,61140
1021,17:00,218,7.7,-11.1,0,982.3,982,982.3,61200
1022,17:01,218,7.4,-11.1,0,982.3,982,982.3,61260
1023,17:02,221,7.6,-11.1,0,982.3,982,982.3,61320
1024,17:03,220,8.7,-11.1,0,982.3,982,982.3,61380
1025,17:04,215,8.7,-11.1,0,982.3,982,982.3,61440
1026,17:05,215,8.2,-11.1,0,982.2,982,982.2,61500
1027,17:06,216,7.8,-11.1,0,982.2,982,982.2,61560
1028,17:07,217,8.3,-11.1,0,982.2,982,982.2,61620
1029,17:08,219,7.9,-11.1,0,982.2,982,982.2,61680
1030,17:09,221,8.3,-11.1,0,982.2,982,982.2,61740
1031,17:10,216,8.3,-11.1,0,982.2,982,982.2,61800
1032,17:11,217,8.7,-11.1,0,982.2,982,982.2,61860
1033,17:12,215,8.8,-11.1,0,982.2,982,982.2,61920
1034,17:13,215,8.3,-11.1,0,982.2,982,982.2,61980
1035,17:14,212,8.4,-11.1,0,982.2,982,982.2,62040
1036,17:15,212,7.9,-11.2,0,982.2,982,982.2,62100
1037,17:16,209,7.8,-11.1,0,982.2,982,982.2,62160
1038,17:17,210,8.1,-11.1,0,982.2,982,982.2,62220
1039,17:18,211,8,-11.1,0,982.2,982,982.2,62280
1040,17:19,212,7.7,-11.2,0,982.1,982,982.1,62340
1041,17:20,215,7.9,-11.2,0,982.2,982,982.2,62400
1042,17:21,217,8.3,-11.2,0,982.1,982,982.1,62460
1043,17:22,213,8.3,-11.2,0,982.1,982,982.1,62520
1044,17:23,210,8.2,-11.2,0,982.1,982,982.1,62580
1045,17:24,212,8.5,-11.2,0,982.1,982,982.1,62640
1046,17:25,216,8.3,-11.2,0,982.1,982,982.1,62700
1047,17:26,215,8,-11.2,0,982.1,982,982.1,62760
1048,17:27,217,8.2,-11.2,0,982.1,982,982.1,62820
1049,17:28,217,8.4,-11.2,0,982.1,982,982.1,62880
1050,17:29,217,8.5,-11.2,0,982.1,982,982.1,62940
1051,17:30,215,8.6,-11.1,0,982.1,982,982.1,63000
1052,17:31,218,8.6,-11.2,0,982.1,982,982.1,63060
1053,17:32,217,8.2,-11.2,0,982.1,982,982.1,63120
1054,17:33,217,8.3,-11.2,0,982.1,982,982.1,63180
1055,17:34,215,8.6,-11.2,0,982.1,982,982.1,63240
1056,17:35,216,8.5,-11.2,0,982.1,982,982.1,63300
1057,17:36,215,8.5,-11.2,0,982.1,982,982.1,63360
1058,17:37,215,8.4,-11.2,0,982.1,982,982.1,63420
1059,17:38,216,8.2,-11.2,0,982.1,982,982.1,63480
1060,17:39,218,8.6,-11.2,0,982.1,982,982.1,63540
1061,17:40,217,9,-11.2,0,982.1,982,982.1,63600
1062,17:41,215,8.7,-11.2,0,982.1,982,982.1,63660
1063,17:42,219,9.1,-11.2,0,982,982,982,63720
1064,17:43,219,9.1,-11.2,0,982,982,982,63780
1065,17:44,218,8.7,-11.2,0,982,982,982,63840
1066,17:45,220,8.6,-11.2,0,982,982,982,63900
1067,17:46,223,8.6,-11.2,0,982,982,982,63960
1068,17:47,221,9.1,-11.2,0,982,982,982,64020
1069,17:48,218,8.7,-11.2,0,982,982,982,64080
1070,17:49,219,8.9,-11.2,0,982,982,982,64140
1071,17:50,217,8.5,-11.2,0,982,982,982,64200
1072,17:51,219,8.4,-11.2,0,982,982,982,64260
1073,17:52,219,8.2,-11.1,0,981.9,982,981.9,64320
1074,17:53,221,8.8,-11.2,0,982,982,982,64380
1075,17:54,216,8.7,-11.2,0,982,982,982,64440
1076,17:55,219,8.7,-11.2,0,982,982,982,64500
1077,17:56,223,8.1,-11.2,0,982,982,982,64560
1078,17:57,222,8.3,-11.2,0,982,982,982,64620
1079,17:58,221,8.6,-11.2,0,982,982,982,64680
1080,17:59,220,8.6,-11.2,0,982,982,982,64740
1081,18:00,222,8.9,-11.2,0,982,982,982,64800
1082,18:01,220,9.1,-11.2,0,981.9,982,981.9,64860
1083,18:02,224,9.2,-11.2,0,981.9,982,981.9,64920
1084,18:03,219,8.5,-11.2,0,982,982,982,64980
1085,18:04,222,8.5,-11.2,0,981.9,982,981.9,65040
1086,18:05,216,8.3,-11.2,0,981.9,982,981.9,65100
1087,18:06,218,8.9,-11.2,0,981.9,982,981.9,65160
1088,18:07,216,8.9,-11.2,0,981.9,982,981.9,65220
1089,18:08,219,9.1,-11.2,0,981.9,982,981.9,65280
1090,18:09,221,8.8,-11.2,0,981.9,982,981.9,65340
1091,18:10,219,8.5,-11.2,0,981.9,982,981.9,65400
1092,18:11,216,9,-11.3,0,981.9,982,981.9,65460
1093,18:12,214,8.6,-11.3,0,981.8,981.7,981.8,65520
1094,18:13,216,9,-11.3,0,981.8,981.7,981.8,65580
1095,18:14,213,9,-11.3,0,981.8,981.2,981.8,65640
1096,18:15,213,9.1,-11.3,0,981.8,981.1,981.8,65700
1097,18:16,218,9,-11.3,0,981.8,981.3,981.8,65760
1098,18:17,218,9.2,-11.4,0,981.8,981.5,981.8,65820
1099,18:18,218,9.5,-11.4,0,981.8,981.3,981.8,65880
1100,18:19,217,9.2,-11.5,0,981.8,981.5,981.8,65940
1101,18:20,218,9.2,-11.5,0,981.8,981.2,981.8,66000
1102,18:21,215,9,-11.5,0,981.8,981.1,981.8,66060
1103,18:22,207,8.5,-11.6,0,981.7,981,981.7,66120
1104,18:23,211,8.8,-11.7,0,981.7,981,981.7,66180
1105,18:24,216,9.5,-11.8,0,981.7,981,981.7,66240
1106,18:25,223,9.6,-11.9,0,981.7,981,981.7,66300
1107,18:26,221,9.4,-11.8,0,981.7,981,981.7,66360
1108,18:27,219,9.1,-11.8,0,981.7,981,981.7,66420
1109,18:28,218,8.8,-11.8,0,981.7,981,981.7,66480
1110,18:29,220,8.6,-11.8,0,981.7,981,981.7,66540
1111,18:30,218,8.7,-11.8,0,981.7,981,981.7,66600
1112,18:31,223,8.9,-11.8,0,981.7,981,981.7,66660
1113,18:32,218,9.4,-11.8,0,981.7,981,981.7,66720
1114,18:33,220,9.1,-11.8,0,981.7,981,981.7,66780
1115,18:34,214,8.2,-11.8,0,981.7,981,981.7,66840
1116,18:35,216,8,-11.8,0,981.7,981,981.7,66900
1117,18:36,220,8.4,-11.9,0,981.7,981,981.7,66960
1118,18:37,220,8.3,-12.0,0,981.7,981,981.7,67020
1119,18:38,221,8.6,-12.1,0,981.6,981,981.6,67080
1120,18:39,220,8.4,-12.2,0,981.6,981,981.6,67140
1121,18:40,226,9.1,-12.2,0,981.6,981,981.6,67200
1122,18:41,221,9.1,-12.2,0,981.6,981,981.6,67260
1123,18:42,229,7.7,-12.2,0,981.6,981,981.6,67320
1124,18:43,220,8.8,-12.1,0,981.6,981,981.6,67380
1125,18:44,219,9.3,-12.1,0,981.6,981,981.6,67440
1126,18:45,218,8.7,-12.0,0,981.6,981,981.6,67500
1127,18:46,221,8.6,-12.0,0,981.6,981,981.6,67560
1128,18:47,219,9.1,-12.0,0,981.5,981,981.5,67620
1129,18:48,219,9.1,-12.0,0,981.5,981,981.5,67680
1130,18:49,220,8.7,-12.0,0,981.5,981,981.5,67740
1131,18:50,221,8.6,-12.0,0,981.5,981,981.5,67800
1132,18:51,215,8,-12.0,0,981.5,981,981.5,67860
1133,18:52,221,8.4,-12.0,0,981.4,981,981.4,67920
1134,18:53,219,8.5,-12.1,0,981.4,981,981.4,67980
1135,18:54,219,8.8,-12.1,0,981.4,981,981.4,68040
1136,18:55,219,8.5,-12.0,0,981.4,981,981.4,68100
1137,18:56,224,8.9,-12.0,0,981.4,981,981.4,68160
1138,18:57,226,8,-11.9,0,981.5,981,981.5,68220
1139,18:58,224,9.5,-11.9,0,981.4,981,981.4,68280
1140,18:59,225,9.1,-12.0,0,981.4,981,981.4,68340
1141,19:00,219,9.2,-12.0,0,981.4,981,981.4,68400
1142,19:01,220,8.7,-12.1,0,981.4,981,981.4,68460
1143,19:02,218,8.5,-12.1,0,981.4,981,981.4,68520
1144,19:03,220,7.8,-12.0,0,981.4,981,981.4,68580
1145,19:04,225,8.8,-12.0,0,981.3,981,981.3,68640
1146,19:05,221,8.7,-12.0,0,981.3,981,981.3,68700
1147,19:06,226,8.2,-12.0,0,981.3,981,981.3,68760
1148,19:07,225,8.9,-12.0,0,981.3,981,981.3,68820
1149,19:08,219,8.4,-12.0,0,981.3,981,981.3,68880
1150,19:09,221,8.3,-11.9,0,981.3,981,981.3,68940
1151,19:10,220,8.9,-11.9,0,981.3,981,981.3,69000
1152,19:11,225,8.4,-11.9,0,981.3,981,981.3,69060
1153,19:12,227,8.8,-11.8,0,981.3,981,981.3,69120
1154,19:13,222,8.6,-11.8,0,981.3,981,981.3,69180
1155,19:14,223,7.9,-11.8,0,981.3,981,981.3,69240
1156,19:15,222,8.2,-11.8,0,981.3,981,981.3,69300
1157,19:16,216,8.5,-11.8,0,981.3,981,981.3,69360
1158,19:17,218,9,-11.9,0,981.3,981,981.3,69420
1159,19:18,221,8.3,-11.9,0,981.3,981,981.3,69480
1160,19:19,217,8.4,-11.9,0,981.3,981,981.3,69540
1161,19:20,218,8.5,-11.9,0,981.2,981,981.2,69600
1162,19:21,219,8.4,-11.9,0,981.2,981,981.2,69660
1163,19:22,217,8,-11.9,0,981.2,981,981.2,69720
1164,19:23,218,8.4,-11.9,0,981.2,981,981.2,69780
1165,19:24,214,8.7,-11.9,0,981.1,981,981.1,69840
1166,19:25,216,8.6,-11.8,0,981.1,981,981.1,69900
1167,19:26,217,8.7,-11.8,0,981.1,981,981.1,69960
1168,19:27,220,8.8,-11.8,0,981.1,981,981.1,70020
1169,19:28,216,8.7,-11.8,0,981.1,981,981.1,70080
1170,19:29,214,8.4,-11.7,0,981.1,981,981.1,70140
1171,19:30,216,8.6,-11.7,0,981.1,981,981.1,70200
1172,19:31,216,8.6,-11.7,0,981.1,981,981.1,70260
1173,19:32,214,8.2,-11.8,0,981.1,981,981.1,70320
1174,19:33,217,8,-11.9,0,981,981,981,70380
1175,19:34,217,8.6,-11.9,0,981,981,981,70440
1176,19:35,216,8.8,-11.9,0,981,981,981,70500
1177,19:36,218,8.6,-11.9,0,981,981,981,70560
1178,19:37,210,8,-12.0,0,981,981,981,70620
1179,19:38,213,7.9,-12.0,0,981,981,981,70680
1180,19:39,213,8.2,-11.9,0,981,981,981,70740
1181,19:40,221,7.9,-11.9,0,981,981,981,70800
1182,19:41,220,8.2,-12.0,0,981,981,981,70860
1183,19:42,228,8.2,-12.0,0,981,981,981,70920
1184,19:43,225,8.4,-12.0,0,981,981,981,70980
1185,19:44,221,8.4,-12.0,0,980.9,981,980.9,71040
1186,19:45,215,8,-12.0,0,980.9,981,980.9,71100
1187,19:46,212,7.7,-12.0,0,980.9,981,980.9,71160
1188,19:47,210,7.4,-11.9,0,980.9,981,980.9,71220
1189,19:48,209,7.7,-11.9,0,980.9,981,980.9,71280
1190,19:49,209,7.9,-11.9,0,980.8,980.8,980.8,71340
1191,19:50,207,8.5,-11.8,0,980.8,980,980.8,71400
1192,19:51,206,8.5,-11.8,0,980.8,980,980.8,71460
1193,19:52,210,8.2,-11.9,0,980.8,980,980.8,71520
1194,19:53,205,7.9,-11.9,0,980.8,980,980.8,71580
1195,19:54,204,7.6,-12.0,0,980.7,980,980.7,71640
1196,19:55,202,7,-12.1,0,980.8,980,980.8,71700
1197,19:56,200,6.7,-12.1,0,980.8,980,980.8,71760
1198,19:57,204,7.4,-12.1,0,980.8,980,980.8,71820
1199,19:58,204,7.5,-12.2,0,980.7,980,980.7,71880
1200,19:59,197,7.3,-12.2,0,980.7,980,980.7,71940
1201,20:00,198,7.3,-12.2,0,980.7,980,980.7,72000
1202,20:01,195,7,-12.2,0,980.7,980,980.7,72060
1203,20:02,204,7.8,-12.2,0,980.7,980,980.7,72120
1204,20:03,200,7.6,-12.2,0,980.7,980,980.7,72180
1205,20:04,198,7.8,-12.2,0,980.6,980,980.6,72240
1206,20:05,201,7.3,-12.2,0,980.7,980,980.7,72300
1207,20:06,199,7.4,-12.2,0,980.6,980,980.6,72360
1208,20:07,198,7.2,-12.2,0,980.6,980,980.6,72420
1209,20:08,196,7.1,-12.2,0,980.6,980,980.6,72480
1210,20:09,201,7.3,-12.1,0,980.6,980,980.6,72540
1211,20:10,198,7.7,-12.1,0,980.6,980,980.6,72600
1212,20:11,197,7.5,-12.0,0,980.6,980,980.6,72660
1213,20:12,201,7.2,-12.1,0,980.6,980,980.6,72720
1214,20:13,202,7.4,-12.2,0,980.6,980,980.6,72780
1215,20:14,200,7.8,-12.2,0,980.6,980,980.6,72840
1216,20:15,207,8.1,-12.2,0,980.6,980,980.6,72900
1217,20:16,211,7.7,-12.2,0,980.6,980,980.6,72960
1218,20:17,208,7.3,-12.2,0,980.6,980,980.6,73020
1219,20:18,201,7.1,-12.2,0,980.6,980,980.6,73080
1220,20:19,203,7.5,-12.2,0,980.6,980,980.6,73140
1221,20:20,205,7.1,-12.3,0,980.6,980,980.6,73200
1222,20:21,210,7.3,-12.2,0,980.5,980,980.5,73260
1223,20:22,211,7.3,-12.3,0,980.5,980,980.5,73320
1224,20:23,211,7.7,-12.3,0,980.5,980,980.5,73380
1225,20:24,208,7.3,-12.2,0,980.5,980,980.5,73440
1226,20:25,206,7.3,-12.1,0,980.4,980,980.4,73500
1227,20:26,208,7.5,-12.1,0,980.4,980,980.4,73560
1228,20:27,208,7.6,-12.2,0,980.4,980,980.4,73620
1229,20:28,206,7.5,-12.1,0,980.4,980,980.4,73680
1230,20:29,204,6.9,-12.2,0,980.4,980,980.4,73740
1231,20:30,203,7.3,-12.2,0,980.4,980,980.4,73800
1232,20:31,199,6.9,-12.3,0,980.4,980,980.4,73860
1233,20:32,201,6.7,-12.3,0,980.4,980,980.4,73920
1234,20:33,200,7,-12.3,0,980.4,980,980.4,73980
1235,20:34,199,6.5,-12.3,0,980.4,980,980.4,74040
1236,20:35,197,7.4,-12.3,0,980.3,980,980.3,74100
1237,20:36,197,7.3,-12.3,0,980.4,980,980.4,74160
1238,20:37,196,7.3,-12.3,0,980.3,980,980.3,74220
1239,20:38,195,6.8,-12.4,0,980.3,980,980.3,74280
1240,20:39,190,7.4,-12.3,0,980.3,980,980.3,74340
1241,20:40,191,6.7,-12.3,0,980.3,980,980.3,74400
1242,20:41,192,6.6,-12.2,0,980.3,980,980.3,74460
1243,20:42,191,6.8,-12.2,0,980.3,980,980.3,74520
1244,20:43,195,7.1,-12.3,0,980.3,980,980.3,74580
1245,20:44,189,6.6,-12.4,0,980.3,980,980.3,74640
1246,20:45,190,6.7,-12.4,0,980.3,980,980.3,74700
1247,20:46,195,6.4,-12.4,0,980.3,980,980.3,74760
1248,20:47,202,6.4,-12.5,0,980.3,980,980.3,74820
1249,20:48,202,6.6,-12.5,0,980.3,980,980.3,74880
1250,20:49,208,6.3,-12.5,0,980.3,980,980.3,74940
1251,20:50,223,6.2,-12.5,0,980.4,980,980.4,75000
1252,20:51,232,6.6,-12.5,0,980.4,980,980.4,75060
1253,20:52,225,5.9,-12.5,0,980.4,980,980.4,75120
1254,20:53,232,6.3,-12.5,0,980.4,980,980.4,75180
1255,20:54,225,6.4,-12.5,0,980.4,980,980.4,75240
1256,20:55,219,6,-12.5,0,980.3,980,980.3,75300
1257,20:56,216,5.8,-12.5,0,980.3,980,980.3,75360
1258,20:57,223,6.4,-12.5,0,980.3,980,980.3,75420
1259,20:58,231,6.9,-12.5,0,980.3,980,980.3,75480
1260,20:59,216,6.4,-12.5,0,980.3,980,980.3,75540
1261,21:00,215,6.3,-12.5,0,980.3,980,980.3,75600
1262,21:01,203,6.9,-12.5,0,980.2,980,980.2,75660
1263,21:02,211,6.8,-12.6,0,980.3,980,980.3,75720
1264,21:03,208,6.6,-12.6,0,980.3,980,980.3,75780
1265,21:04,207,6.6,-12.7,0,980.3,980,980.3,75840
1266,21:05,216,6.6,-12.6,0,980.3,980,980.3,75900
1267,21:06,205,6.8,-12.6,0,980.2,980,980.2,75960
1268,21:07,197,6.7,-12.8,0,980.2,980,980.2,76020
1269,21:08,197,7.4,-12.9,0,980.2,980,980.2,76080
1270,21:09,199,7.3,-12.9,0,980.2,980,980.2,76140
1271,21:10,198,7.1,-13.0,0,980.2,980,980.2,76200
1272,21:11,200,7.4,-12.8,0,980.2,980,980.2,76260
1273,21:12,200,7.2,-12.8,0,980.2,980,980.2,76320
1274,21:13,197,7,-12.8,0,980.2,980,980.2,76380
1275,21:14,200,7,-12.7,0,980.2,980,980.2,76440
1276,21:15,206,7.1,-12.6,0,980.2,980,980.2,76500
1277,21:16,203,7.2,-12.6,0,980.2,980,980.2,76560
1278,21:17,204,6.9,-12.7,0,980.2,980,980.2,76620
1279,21:18,206,6.7,-12.6,0,980.2,980,980.2,76680
1280,21:19,196,6.7,-12.6,0,980.2,980,980.2,76740
1281,21:20,196,7.1,-12.6,0,980.1,980,980.1,76800
1282,21:21,198,7.2,-12.6,0,980.1,980,980.1,76860
1283,21:22,200,6.6,-12.7,0,980.2,980,980.2,76920
1284,21:23,199,6.9,-12.8,0,980.1,980,980.1,76980
1285,21:24,198,7,-12.8,0,980.1,980,980.1,77040
1286,21:25,200,7.2,-12.7,0,980.1,980,980.1,77100
1287,21:26,199,7.1,-12.7,0,980.1,980,980.1,77160
1288,21:27,201,7.5,-12.7,0,980.1,980,980.1,77220
1289,21:28,200,7.4,-12.8,0,980.1,980,980.1,77280
1290,21:29,196,7.3,-12.8,0,980.1,980,980.1,77340
1291,21:30,203,7.4,-12.8,0,980,980,980,77400
1292,21:31,207,6.9,-12.8,0,980.1,980,980.1,77460
1293,21:32,212,6.9,-12.8,0,980.1,980,980.1,77520
1294,21:33,216,6.8,-12.8,0,980,980,980,77580
1295,21:34,210,6.6,-12.8,0,980.1,980,980.1,77640
1296,21:35,209,6.6,-12.8,0,980,980,980,77700
1297,21:36,206,7.6,-12.7,0,980,980,980,77760
1298,21:37,199,7.3,-12.7,0,980,980,980,77820
1299,21:38,198,7.3,-12.7,0,980,980,980,77880
1300,21:39,193,7.3,-12.8,0,980,980,980,77940
1301,21:40,201,7.3,-12.8,0,980,980,980,78000
1302,21:41,193,7.1,-12.8,0,980,980,980,78060
1303,21:42,193,7,-12.8,0,980,980,980,78120
1304,21:43,193,6.8,-12.8,0,980,980,980,78180
1305,21:44,197,7,-12.8,0,979.9,980,979.9,78240
1306,21:45,196,7.4,-12.8,0,979.9,980,979.9,78300
1307,21:46,197,7.5,-12.8,0,979.9,980,979.9,78360
1308,21:47,197,7.6,-12.8,0,979.9,980,979.9,78420
1309,21:48,197,7.3,-12.7,0,979.9,980,979.9,78480
1310,21:49,198,7.2,-12.7,0,979.9,980,979.9,78540
